Lithiation,OCV
0.35909999999999975,0.127149999928003
0.35920000000000024,0.127150210975875
0.3590000000000001,0.12715076461303
0.35929999999999984,0.127171785080528
0.3588999999999996,0.127216312444797
0.3588,0.127837971317119
0.35859999999999986,0.127849941801599
0.35870000000000035,0.127854027496298
0.3583999999999997,0.127861534744477
0.3581,0.128121352423387
0.3583000000000002,0.128149955968423
0.35819999999999963,0.128149998624461
0.35799999999999954,0.128150508802256
0.35850000000000026,0.12817533361521
0.3576999999999998,0.128425009691922
0.3578999999999999,0.128449947682194
0.35780000000000023,0.128450000581047
0.35740000000000005,0.128748077317496
0.35760000000000014,0.128748251613239
0.35749999999999965,0.128750000240466
0.35729999999999956,0.128837274199971
0.3571999999999999,0.129049982277108
0.3569999999999998,0.12904998916085
0.3571000000000003,0.129050000001815
0.35690000000000016,0.129105417603654
0.3565,0.129343413372326
0.3567999999999997,0.129349972445903
0.3567000000000001,0.12935000000354
0.35659999999999953,0.129350003201274
0.35620000000000024,0.129647170437115
0.3560999999999997,0.129649949391434
0.3562999999999998,0.129649999887702
0.35639999999999944,0.129650136247612
0.3560000000000001,0.129770990384214
0.3556999999999995,0.129928985056787
0.3558999999999996,0.129950013961136
0.35559999999999986,0.130055470890476
0.35579999999999995,0.13009909051857
0.3555000000000002,0.130246653846218
0.35539999999999977,0.130250003758276
0.3553000000000001,0.130259631489719
0.35500000000000037,0.130649910516481
0.3551,0.13065000006457
0.3551999999999996,0.130650203375194
0.3548999999999999,0.130727282355155
0.3548000000000003,0.130949959905277
0.35449999999999965,0.130949988181251
0.3546999999999998,0.130949999983388
0.35460000000000014,0.130949999999231
0.35440000000000005,0.130958639639933
0.3541000000000003,0.13122412596178
0.35399999999999976,0.131233893636991
0.3542999999999995,0.13124995913906
0.3541999999999999,0.131250000196826
0.3539000000000002,0.131549959747626
0.35379999999999967,0.131549991386292
0.3537,0.131671302023164
0.3535999999999996,0.13180790505921
0.3532000000000002,0.131822195173962
0.35329999999999984,0.13184999472247
0.35340000000000027,0.131850000002935
0.3534999999999999,0.131850011538762
0.3530000000000001,0.132150000642741
0.35289999999999955,0.132150214346458
0.3530999999999997,0.132152259927826
0.35270000000000035,0.132170979653321
0.35279999999999995,0.132336652055606
0.35250000000000026,0.132449894796137
0.35259999999999986,0.132449964267938
0.3523000000000001,0.13275000003771
0.3521999999999996,0.13275000277107
0.3523999999999997,0.132752163261214
0.35209999999999997,0.132753564869066
0.35160000000000013,0.133013312902219
0.35169999999999974,0.133047546095214
0.3518000000000003,0.133049999208222
0.3518999999999999,0.133050000015625
0.35200000000000037,0.133050166611155
0.35149999999999965,0.13334969139205
0.3514,0.133350027078262
0.3511999999999999,0.133414907896235
0.35129999999999956,0.133643503469017
0.3509999999999998,0.133749953776825
0.35110000000000025,0.133749961055654
0.35090000000000016,0.133903795447556
0.3504000000000003,0.13403976422405
0.35079999999999967,0.134043680176992
0.3505999999999995,0.134050001152831
0.35070000000000007,0.134050197631203
0.3504999999999999,0.13422518063084
0.3500999999999997,0.134327908834417
0.3502999999999998,0.134349959945018
0.3502000000000002,0.134350001378305
0.3500000000000001,0.134646935002688
0.34979999999999994,0.134649999306243
0.34989999999999954,0.134650001053389
0.34970000000000034,0.134654622618406
0.3495999999999998,0.134687479644065
0.3495000000000002,0.13494995274235
0.3493999999999997,0.134949999978221
0.3493000000000001,0.134950027248251
0.3491999999999996,0.135343508356582
0.34900000000000037,0.13554786283246
0.34909999999999997,0.135550012161075
0.3488999999999999,0.135552033605832
0.34860000000000013,0.13584721852712
0.3486999999999998,0.135850000007272
0.3488000000000002,0.135852099801931
0.34840000000000004,0.136149421993928
0.34819999999999984,0.136149835281868
0.3482999999999995,0.136149999968495
0.3484999999999996,0.136163223018449
0.3481000000000003,0.136168621338376
0.34799999999999975,0.136201191992105
0.34790000000000015,0.13644997536098
0.34779999999999966,0.136450558958002
0.3475999999999995,0.136524229696621
0.3477,0.136710481347092
0.34740000000000026,0.136838723395571
0.3474999999999999,0.13684996742079
0.3472999999999998,0.136983607231125
0.3468999999999996,0.137120162531682
0.3472000000000002,0.137139509073706
0.34700000000000003,0.137149866699865
0.3470999999999997,0.137150189808008
0.3467000000000003,0.137450002571665
0.34679999999999994,0.137450064447187
0.34659999999999985,0.13745317983621
0.3465000000000002,0.137565707861314
0.34639999999999965,0.137749803492433
0.3463000000000001,0.13774984236834
0.34619999999999956,0.137773885305264
0.34609999999999996,0.137828422965581
0.34600000000000036,0.137975275921934
0.3458000000000003,0.138022017791714
0.3458999999999998,0.138050008242164
0.3456000000000001,0.138349988860472
0.34569999999999973,0.138352220520848
0.34549999999999964,0.138379942175723
0.3454,0.138649964903302
0.3452999999999995,0.138650000042988
0.3451999999999999,0.138650810219824
0.34490000000000015,0.138949969729424
0.34499999999999975,0.138952035244508
0.34510000000000024,0.138956501763692
0.3447,0.138978366606138
0.3445999999999996,0.139242108695884
0.3444999999999999,0.139249891154998
0.34479999999999966,0.139269004121895
0.34429999999999983,0.139506197102592
0.34409999999999963,0.139549980428388
0.3442000000000002,0.13955001024263
0.34440000000000026,0.139561087272653
0.3440000000000001,0.139651426073631
0.34389999999999954,0.139940409368431
0.3437999999999999,0.139949945601302
0.3433999999999997,0.140245405206034
0.3435999999999998,0.140249564067162
0.3435000000000002,0.140250004038272
0.34370000000000034,0.14026216918768
0.34319999999999956,0.140549999989503
0.34309999999999996,0.140550513997515
0.3430000000000003,0.140550581081161
0.34330000000000005,0.140552771616077
0.3426000000000001,0.140819821009049
0.3426999999999997,0.140849987888405
0.3428000000000002,0.140850002029673
0.3428999999999998,0.140879651771816
0.34249999999999964,0.141138436957669
0.3424,0.141149860463925
0.34229999999999944,0.141443567373308
0.3421999999999999,0.141444212221811
0.34210000000000024,0.141450342233972
0.34190000000000015,0.141489248721079
0.3419999999999998,0.14163723195006
0.3416000000000004,0.141727379654979
0.34170000000000006,0.141749461975863
0.3417999999999996,0.141752155896922
0.34129999999999977,0.142050001814254
0.3414000000000003,0.142050013806799
0.34149999999999986,0.142060316744864
0.3410999999999997,0.142349916608246
0.341,0.142357017523356
0.3412000000000001,0.142417711534201
0.34089999999999954,0.142649867470538
0.34079999999999994,0.142650101114783
0.3407000000000003,0.143327915476857
0.3405999999999998,0.143332370715538
0.3405000000000002,0.143349996346181
0.3403999999999997,0.143353869455213
0.34030000000000005,0.143454538201554
0.33989999999999987,0.143586119258906
0.34019999999999956,0.143605638951851
0.34009999999999996,0.143649614065132
0.3400000000000003,0.14365020381216
0.33969999999999967,0.143949836354636
0.3398000000000002,0.143949982437283
0.3396000000000001,0.144248476568429
0.3394999999999996,0.144249997022306
0.3393999999999999,0.14424999847083
0.3393000000000004,0.144382388241345
0.33899999999999975,0.144548245035862
0.33919999999999983,0.144549993962139
0.3391000000000003,0.14454999916223
0.3385999999999995,0.144847949313623
0.3387,0.14484999950335
0.33879999999999966,0.144850003896053
0.3389000000000001,0.144879162569741
0.33829999999999977,0.145149270866576
0.3384999999999999,0.145149457076475
0.33840000000000026,0.145150000064798
0.33820000000000017,0.145332316375263
0.3379000000000004,0.14544599271412
0.338,0.145450003204155
0.3380999999999997,0.145450008739491
0.3375999999999998,0.145749795393871
0.3377000000000003,0.145749999996197
0.33779999999999993,0.145750146396112
0.33719999999999956,0.146148238048033
0.33739999999999964,0.146149995788498
0.3373000000000001,0.146150000104957
0.3375000000000002,0.146152703808679
0.33700000000000035,0.146450002456838
0.3370999999999999,0.146450637690217
0.3368999999999998,0.146458872169955
0.33680000000000015,0.146715324714228
0.3366999999999997,0.146744149270725
0.33660000000000007,0.146750359323286
0.3364999999999996,0.146941018964922
0.33619999999999983,0.147030003106876
0.3363000000000003,0.147049788099257
0.3364,0.147050011371056
0.33610000000000023,0.14734947769646
0.33599999999999974,0.147350081507919
0.33590000000000014,0.147512036560649
0.3357999999999996,0.147649886451399
0.3357,0.147649996185491
0.33559999999999945,0.147649996638803
0.3354999999999999,0.147771895495904
0.33529999999999976,0.147925906535538
0.33540000000000025,0.147949993029853
0.33520000000000016,0.148206822391738
0.3350999999999996,0.148249242488402
0.335,0.148250520280913
0.3345999999999998,0.148498740434292
0.33470000000000033,0.148549134473858
0.3349000000000004,0.148551714483793
0.3347999999999999,0.14857206229409
0.33450000000000013,0.148849972345765
0.3343999999999997,0.14885105075049
0.33430000000000004,0.148858888450797
0.33419999999999955,0.14924930549671
0.33409999999999995,0.149250000034278
0.3340000000000003,0.149250588825094
0.3338999999999998,0.149549817141936
0.3338000000000002,0.149550000847252
0.33369999999999966,0.14955001557486
0.3334999999999996,0.149847541158223
0.3333000000000003,0.149849876272445
0.3334,0.149850001040162
0.33360000000000006,0.149884596386542
0.3329000000000001,0.150133190363459
0.33319999999999983,0.150141671359319
0.33310000000000023,0.150149997531692
0.3329999999999997,0.150155681420343
0.33269999999999994,0.150449663917846
0.3327999999999996,0.150450132736907
0.33249999999999985,0.151053124972945
0.3326000000000004,0.151054369833446
0.33240000000000025,0.151055097936656
0.3322000000000001,0.151349992352608
0.33229999999999976,0.151377771669733
0.33179999999999993,0.1516361857725
0.332,0.151642928640407
0.3318999999999995,0.151650004290388
0.3320999999999997,0.151680372329617
0.3317000000000003,0.15193897255795
0.3315000000000002,0.15194979890906
0.3315999999999998,0.151949998978102
0.33139999999999964,0.151994541332808
0.3310999999999999,0.152313633060635
0.33130000000000004,0.152349956557251
0.33119999999999955,0.152615593203057
0.3308999999999998,0.152650014747688
0.3310000000000003,0.152651384271975
0.3308000000000002,0.15285140510999
0.33060000000000006,0.152949999147341
0.33069999999999966,0.152950006767073
0.33049999999999957,0.152950985402728
0.3301999999999998,0.153223126646859
0.3303999999999999,0.153249449071127
0.3303000000000003,0.153249999806571
0.33010000000000017,0.153549217823345
0.32999999999999974,0.153549826205512
0.3299000000000001,0.153581176045203
0.32979999999999954,0.1538501517626
0.3297,0.153850557076643
0.32940000000000025,0.154150441588141
0.32949999999999985,0.15416616264562
0.32959999999999945,0.154218479502552
0.3292999999999997,0.15436099870661
0.3290999999999996,0.154449998961349
0.32920000000000016,0.154450013349999
0.32899999999999996,0.154453256800253
0.3289000000000004,0.154572982387254
0.32879999999999987,0.154749646666237
0.3285999999999998,0.154751697025613
0.3285000000000001,0.155049948844638
0.32839999999999964,0.155050001252976
0.32870000000000027,0.155117365578056
0.32819999999999955,0.155450015286261
0.32830000000000004,0.155491460290562
0.3278999999999998,0.155750211120496
0.32780000000000015,0.155750404833673
0.3280000000000003,0.155772020228822
0.3280999999999999,0.1557821575159
0.3276999999999997,0.155803873322693
0.32760000000000006,0.156049975733323
0.3274999999999995,0.156050418937714
0.32739999999999997,0.156254952617102
0.3273000000000003,0.156350012822218
0.32719999999999977,0.156350044024269
0.3267999999999996,0.156618179811992
0.3269000000000001,0.156649998077297
0.3269999999999997,0.156650009121916
0.3271000000000002,0.156670982925352
0.32669999999999993,0.156949994755967
0.32660000000000033,0.1571416415738
0.32649999999999985,0.157249974944607
0.3264000000000002,0.157250000099823
0.3262999999999997,0.157250022463716
0.3262000000000001,0.157441871907511
0.3260999999999996,0.157550052038836
0.32599999999999996,0.157555620782867
0.32590000000000036,0.157839888665911
0.32579999999999987,0.157850091497784
0.32570000000000027,0.157935363695406
0.3255000000000001,0.158149980283034
0.3255999999999998,0.158152724202425
0.3253999999999997,0.158228844136411
0.32530000000000003,0.158549212404171
0.3251999999999995,0.158603925252767
0.3248000000000002,0.1591454669601
0.3250000000000003,0.159149979424229
0.32509999999999994,0.159154569053625
0.32469999999999966,0.159439830821945
0.3246,0.159449462742398
0.32489999999999974,0.159510300937789
0.3243999999999999,0.15974999643299
0.32449999999999957,0.159778885070806
0.3243000000000003,0.159859623932107
0.32410000000000017,0.160048043292554
0.3241999999999998,0.160049988302877
0.3239999999999997,0.160054851086748
0.3237999999999996,0.160349997194113
0.3239000000000001,0.160390676637843
0.32369999999999993,0.160406268049076
0.32360000000000033,0.160650015929409
0.3234000000000002,0.160950008505737
0.32329999999999975,0.160950174494189
0.32349999999999984,0.160973360454478
0.3232000000000001,0.161097474549138
0.32309999999999955,0.161250005536584
0.323,0.161261150689024
0.32289999999999947,0.161648091265584
0.3227999999999998,0.161650320409677
0.32270000000000026,0.161948720791501
0.3225000000000002,0.161950002403283
0.32239999999999963,0.161958583682108
0.3225999999999997,0.16199295956616
0.3223,0.162246547656349
0.32220000000000043,0.162248526579887
0.3218999999999998,0.162549988947852
0.32200000000000023,0.162549999786071
0.3220999999999999,0.16255095977096
0.32180000000000014,0.162601776129429
0.32160000000000005,0.162849951518677
0.32169999999999965,0.16284997137124
0.3213999999999999,0.163149999009714
0.3213000000000003,0.16315856846824
0.32149999999999956,0.163174093456403
0.3211999999999998,0.163450041156066
0.32110000000000016,0.163458235199803
0.32079999999999953,0.163749944640085
0.3209999999999997,0.163749991040815
0.3209000000000001,0.163750000004769
0.3207,0.164041375051325
0.32060000000000033,0.164056465870157
0.3202999999999997,0.164349865565489
0.32040000000000024,0.164350000394916
0.3204999999999998,0.164353100783926
0.3200999999999996,0.164750018103696
0.32020000000000004,0.164769206299321
0.31999999999999995,0.164975740374419
0.31979999999999986,0.165047704934262
0.3199000000000003,0.16505000908944
0.3197000000000002,0.165349607280518
0.3195999999999997,0.165349998671295
0.3195000000000001,0.1653517419817
0.31939999999999963,0.165640029085433
0.3192000000000004,0.165647827830112
0.3193,0.165650000151443
0.3190000000000003,0.165949805893908
0.3190999999999999,0.165950090934198
0.3188999999999998,0.165958299956639
0.31869999999999965,0.166247426255562
