Lithiation,OCV
0.6656999999999977,0.0701499999758124
0.6657999999999984,0.0701499999995995
0.6665999999999982,0.0701499999999994
0.6658999999999987,0.0701499999999999
0.6659999999999984,0.07015
0.6660999999999978,0.07015
0.6663999999999982,0.07015
0.6662999999999988,0.07015
0.6661999999999982,0.07015
0.6664999999999986,0.07015
0.6666999999999986,0.0701500000015288
0.6667999999999981,0.0701500156584479
0.667599999999998,0.0701530312761345
0.6644999999999981,0.0701541391066442
0.6668999999999986,0.0701584723169665
0.6655999999999983,0.0701588716395969
0.6642999999999982,0.0701629990598112
0.6679999999999988,0.0701687963691957
0.6671999999999981,0.0701892779554229
0.6708999999999987,0.07021100006403
0.664899999999998,0.0702622476553596
0.6652999999999989,0.070270310878574
0.6645999999999986,0.0703176878281186
0.6650999999999989,0.0703483436438043
0.6647999999999985,0.0703775881565798
0.6646999999999981,0.070438599405416
0.6587999999999987,0.070449744082568
0.6584999999999983,0.0704498396212372
0.6589999999999988,0.0704499803895839
0.6590999999999982,0.0704499999957916
0.6639999999999987,0.0704499999998354
0.6638999999999982,0.0704499999999996
0.6594999999999981,0.07045
0.6611999999999982,0.07045
0.6610999999999988,0.07045
0.6609999999999983,0.07045
0.6608999999999988,0.07045
0.6607999999999984,0.07045
0.6606999999999988,0.07045
0.6605999999999984,0.07045
0.6612999999999988,0.07045
0.6593999999999987,0.07045
0.660499999999998,0.07045
0.660299999999998,0.07045
0.6601999999999986,0.07045
0.6600999999999979,0.07045
0.6599999999999985,0.07045
0.659899999999998,0.07045
0.6597999999999985,0.07045
0.6596999999999981,0.07045
0.6595999999999986,0.07045
0.6603999999999984,0.07045
0.6592999999999982,0.07045
0.6613999999999982,0.07045
0.6615999999999983,0.07045
0.6614999999999986,0.07045
0.6637999999999987,0.07045
0.6636999999999983,0.07045
0.6635999999999987,0.07045
0.6634999999999983,0.07045
0.6633999999999989,0.07045
0.6632999999999983,0.07045
0.6631999999999979,0.07045
0.6630999999999985,0.07045
0.6629999999999988,0.07045
0.6628999999999984,0.07045
0.6624999999999985,0.07045
0.6626999999999984,0.07045
0.662599999999998,0.07045
0.662399999999998,0.07045
0.6622999999999986,0.07045
0.6621999999999981,0.07045
0.6620999999999986,0.07045
0.6619999999999981,0.07045
0.6618999999999987,0.07045
0.6617999999999982,0.07045
0.6616999999999987,0.07045
0.6627999999999981,0.07045
0.6591999999999987,0.0704500000000005
0.6640999999999981,0.0704500094808741
0.6586999999999984,0.0704500259730151
0.6651999999999985,0.0704594410979893
0.6641999999999986,0.0704763908421507
0.6588999999999983,0.0704903645194735
0.6585999999999987,0.0707639541270684
0.655099999999998,0.0708354729153335
0.6583999999999989,0.0708414654284597
0.6548999999999982,0.0708478985624509
0.6546999999999982,0.0708498504929134
0.6582999999999983,0.0708499965287692
0.655299999999998,0.0708499999953899
0.6553999999999984,0.0708499999999713
0.6563999999999983,0.07085
0.6562999999999988,0.07085
0.6561999999999983,0.07085
0.6560999999999979,0.07085
0.6564999999999988,0.07085
0.6558999999999979,0.07085
0.6557999999999984,0.07085
0.6556999999999988,0.07085
0.655499999999998,0.07085
0.6559999999999983,0.07085
0.6555999999999984,0.07085
0.6565999999999982,0.07085
0.6567999999999982,0.07085
0.6566999999999987,0.07085
0.6579999999999979,0.07085
0.6578999999999985,0.07085
0.657799999999998,0.07085
0.6576999999999985,0.07085
0.6574999999999986,0.07085
0.6575999999999981,0.07085
0.6572999999999986,0.07085
0.6571999999999982,0.07085
0.6570999999999986,0.07085
0.6569999999999981,0.07085
0.6568999999999987,0.07085
0.6573999999999981,0.07085
0.6580999999999985,0.0708500000000001
0.6581999999999979,0.070850000000003
0.6547999999999986,0.0708500000821437
0.6551999999999986,0.0708506286317005
0.6549999999999986,0.0708549966417836
0.6517999999999983,0.0710901215281245
0.6544999999999981,0.0711499969182223
0.6543999999999986,0.0711499999993108
0.6528999999999985,0.0711499999998597
0.6529999999999979,0.0711499999999999
0.6530999999999986,0.07115
0.653199999999998,0.07115
0.6532999999999984,0.07115
0.653399999999998,0.07115
0.6534999999999984,0.07115
0.6540999999999982,0.07115
0.6536999999999984,0.07115
0.6537999999999988,0.07115
0.6538999999999983,0.07115
0.6539999999999988,0.07115
0.6541999999999987,0.07115
0.6535999999999988,0.07115
0.6542999999999982,0.0711500000000001
0.6527999999999979,0.0711500020771373
0.6545999999999987,0.0711569083318472
0.6526999999999985,0.0711579056057688
0.6525999999999981,0.0711757568676115
0.6515999999999982,0.0713971238248883
0.6468999999999987,0.0714132188740097
0.6469999999999982,0.0714298417685687
0.6519999999999982,0.071439020167135
0.6514999999999987,0.07143953892253
0.6521999999999981,0.0714469596049158
0.6471999999999981,0.0714471875055597
0.6513999999999983,0.0714473174213204
0.6524999999999985,0.0714492835079053
0.6518999999999986,0.0714498174988636
0.6480999999999985,0.0714499864484193
0.6474999999999985,0.0714499895766763
0.6520999999999987,0.0714499989235199
0.6472999999999987,0.0714499998769239
0.6473999999999981,0.0714499999970099
0.6510999999999989,0.0714499999998924
0.6485999999999988,0.071449999999998
0.6486999999999984,0.07145
0.6487999999999988,0.07145
0.6489999999999989,0.07145
0.6490999999999983,0.07145
0.6491999999999988,0.07145
0.6492999999999983,0.07145
0.6493999999999988,0.07145
0.6494999999999982,0.07145
0.6495999999999987,0.07145
0.6488999999999983,0.07145
0.6497999999999986,0.07145
0.6507999999999985,0.07145
0.6509999999999984,0.07145
0.650699999999999,0.07145
0.6505999999999985,0.07145
0.6508999999999989,0.07145
0.6504999999999981,0.07145
0.6502999999999981,0.07145
0.6501999999999986,0.07145
0.650099999999998,0.07145
0.6499999999999986,0.07145
0.6498999999999981,0.07145
0.6503999999999984,0.07145
0.6496999999999982,0.07145
0.6484999999999984,0.0714500000038268
0.6511999999999983,0.0714500001143206
0.6523999999999981,0.0714500259420299
0.6483999999999979,0.0714500536254132
0.648199999999998,0.0714500561669982
0.647799999999998,0.071450095585322
0.6516999999999987,0.0714519206829581
0.6512999999999988,0.0714526550699006
0.6476999999999986,0.0714569404271954
0.6522999999999987,0.0714847299496349
0.6475999999999982,0.0714929540327661
0.647999999999998,0.0715006143009403
0.6466999999999988,0.0716155043091192
0.6478999999999986,0.0716170722759799
0.6418999999999987,0.0716865085843436
0.642799999999998,0.0717173688984995
0.6444999999999982,0.0717202405496625
0.6428999999999986,0.0717280573821787
0.6424999999999986,0.0717292093122079
0.6467999999999983,0.0717408734584572
0.6482999999999984,0.0717467006003487
0.6421999999999982,0.0717475529086364
0.6465999999999983,0.0717499966683353
0.6446999999999983,0.0717499999390828
0.6439999999999989,0.0717499999996182
0.6447999999999986,0.0717499999999772
0.6440999999999983,0.0717499999999999
0.6461999999999984,0.07175
0.6462999999999988,0.07175
0.6448999999999983,0.07175
0.6449999999999987,0.07175
0.646099999999998,0.07175
0.6451999999999987,0.07175
0.6452999999999981,0.07175
0.6453999999999985,0.07175
0.6454999999999981,0.07175
0.6455999999999985,0.07175
0.6459999999999984,0.07175
0.6456999999999979,0.07175
0.6457999999999985,0.07175
0.6458999999999979,0.07175
0.6450999999999981,0.07175
0.6441999999999988,0.0717500000000001
0.6463999999999984,0.0717500000000007
0.6442999999999983,0.0717500000014537
0.6464999999999989,0.0717500000044045
0.6438999999999984,0.0717500008649045
0.6443999999999988,0.0717500011023179
0.643199999999998,0.0717502576983242
0.6445999999999987,0.0717503476378505
0.643599999999998,0.0717508312690445
0.6426999999999986,0.0717514375928876
0.6414999999999988,0.0717530946914386
0.6470999999999987,0.0717541840672625
0.6413999999999984,0.0717566543073262
0.6434999999999985,0.0717593661097051
0.6437999999999979,0.0717604205048594
0.6416999999999988,0.0718089177110668
0.6430999999999985,0.0718811168478635
0.6432999999999984,0.0719028341298516
0.6425999999999982,0.0719240772627212
0.641099999999998,0.0719801471001475
0.6433999999999989,0.0719843897511094
0.6422999999999988,0.072018058167601
0.6417999999999983,0.0720271834681289
0.6423999999999982,0.072032926431564
0.642999999999998,0.0720344938712664
0.6415999999999983,0.0720439044341817
0.6419999999999983,0.0720493509619546
0.6400999999999981,0.0720499881989661
0.6401999999999987,0.0720499999951728
0.640699999999998,0.07205
0.6405999999999986,0.07205
0.6404999999999982,0.07205
0.6403999999999985,0.07205
0.6402999999999981,0.07205
0.6407999999999986,0.0720500000000381
0.640899999999999,0.0720500008019427
0.6409999999999985,0.0720512242618577
0.6412999999999989,0.0720534629826046
0.6436999999999984,0.072065689223742
0.6420999999999988,0.0720760964658323
0.6411999999999984,0.0721047717841084
0.6399999999999987,0.0721310992162718
0.6362999999999979,0.0723187308344745
0.6365999999999984,0.0723481286380139
0.6397999999999987,0.0723487237293956
0.6398999999999981,0.0723494219435423
0.6386999999999984,0.0723499988280945
0.6382999999999985,0.0723499999484029
0.6387999999999989,0.0723499999998301
0.6394999999999983,0.0723499999998952
0.6381999999999981,0.0723499999999868
0.6376999999999986,0.07235
0.6375999999999983,0.07235
0.6374999999999987,0.07235
0.6371999999999983,0.07235
0.637799999999998,0.07235
0.6370999999999988,0.07235
0.6369999999999983,0.07235
0.6368999999999989,0.07235
0.6372999999999988,0.07235
0.6378999999999987,0.07235
0.6373999999999982,0.07235
0.6380999999999986,0.07235
0.6379999999999981,0.07235
0.6393999999999989,0.07235
0.6388999999999984,0.07235
0.6389999999999988,0.07235
0.6390999999999984,0.07235
0.6391999999999988,0.07235
0.6392999999999982,0.07235
0.6367999999999984,0.0723500000001036
0.6366999999999989,0.0723500001747408
0.6395999999999987,0.0723500002107045
0.638399999999998,0.0723501537805723
0.6344999999999983,0.0723503855323839
0.638599999999999,0.072350537482839
0.6361999999999984,0.0723521299248814
0.6396999999999983,0.0723528025131377
0.6348999999999984,0.0723566108255057
0.633799999999998,0.0723602752411413
0.635899999999998,0.0723763345595399
0.6349999999999988,0.0723787745181687
0.6346999999999983,0.0723923606349565
0.6359999999999985,0.0724207765697353
0.6384999999999985,0.0724285365138723
0.6347999999999987,0.0724423533889087
0.636499999999999,0.0724537097971274
0.6338999999999985,0.0724858328044619
0.6357999999999986,0.072538445956378
0.6340999999999984,0.0725458877065379
0.6355999999999986,0.0725655078495814
0.6341999999999989,0.072587991313123
0.636099999999998,0.0725910743501465
0.6300999999999982,0.0726074762002932
0.6287999999999989,0.0726074909443332
0.631499999999998,0.0726090322315397
0.6284999999999985,0.0726134713461817
0.6353999999999986,0.0726141164663177
0.6309999999999986,0.0726145798475942
0.6282999999999986,0.0726165906451038
0.6270999999999989,0.0726206839726365
0.6290999999999984,0.0726223062102498
0.6304999999999982,0.0726224630082165
0.6296999999999983,0.0726274350734043
0.6301999999999988,0.0726297057133635
0.6333999999999982,0.0726400708514663
0.6351999999999988,0.0726414552215442
0.6336999999999986,0.0726436892860776
0.6342999999999984,0.0726441224043779
0.635699999999998,0.0726490173334172
0.6315999999999984,0.0726499597472731
0.6297999999999988,0.0726499799422309
0.6305999999999986,0.0726499982682391
0.631099999999998,0.0726499991786283
0.6332999999999985,0.0726499995627031
0.6316999999999979,0.0726499999235281
0.6317999999999984,0.0726499999999925
0.6318999999999988,0.07265
0.6319999999999983,0.07265
0.6329999999999981,0.07265
0.6321999999999982,0.07265
0.6322999999999988,0.07265
0.6323999999999983,0.07265
0.6324999999999988,0.07265
0.6325999999999983,0.07265
0.6326999999999987,0.07265
0.6320999999999988,0.07265
0.6327999999999983,0.07265
0.6328999999999987,0.07265
0.6330999999999987,0.0726500000000001
0.6331999999999981,0.0726500000004014
0.6311999999999985,0.0726500000173969
0.6307999999999986,0.0726500021456261
0.631299999999998,0.0726500462410422
0.6308999999999981,0.072650207902944
0.6334999999999986,0.0726505964774312
0.6298999999999982,0.0726511873083967
0.6281999999999981,0.0726516203578602
0.633599999999998,0.072651786942864
0.6363999999999985,0.0726518479668875
0.633999999999999,0.0726530434486611
0.6303999999999986,0.0726544662256098
0.6283999999999981,0.0726606367006481
0.630699999999998,0.072660717895569
0.6294999999999984,0.0726618266946378
0.6286999999999986,0.0726619053926982
0.6302999999999982,0.0726622096420277
0.6343999999999989,0.0726706392423197
0.6352999999999982,0.0726791569505123
0.6354999999999982,0.072679945181042
0.6345999999999988,0.0726839704817464
0.6350999999999982,0.0727081291173529
0.6299999999999987,0.0727589068250601
0.6275999999999983,0.0727716491584606
0.6292999999999984,0.0728384175569379
0.6278999999999987,0.0728572272236133
0.6266999999999989,0.0728925234597447
0.628999999999999,0.0729022126769039
0.623999999999999,0.0729035914588214
0.6243999999999978,0.0729091370116296
0.6291999999999989,0.0729122225077785
0.624199999999999,0.072913493576555
0.6295999999999988,0.0729191278642018
0.6313999999999984,0.0729248096865323
0.6245999999999989,0.072930476169499
0.6274999999999987,0.0729312697178284
0.6276999999999987,0.0729386480834196
0.6240999999999984,0.0729407557420573
0.6288999999999985,0.0729409278439215
0.623599999999998,0.0729420087458293
0.6269999999999983,0.0729458954705976
0.6267999999999985,0.0729459338740218
0.6236999999999985,0.0729496181176264
0.6244999999999984,0.0729497829549587
0.6246999999999984,0.0729499860198404
0.626499999999999,0.0729499988635712
0.6272999999999987,0.072949999987289
0.6263999999999985,0.0729499999984606
0.6247999999999988,0.0729499999992408
0.626299999999998,0.0729499999999999
0.6252999999999982,0.07295
0.6253999999999987,0.07295
0.6249999999999988,0.07295
0.6251999999999988,0.07295
0.6254999999999982,0.07295
0.6250999999999982,0.07295
0.6256999999999981,0.07295
0.6261999999999985,0.07295
0.6260999999999981,0.07295
0.6255999999999986,0.07295
0.625899999999998,0.07295
0.6257999999999986,0.07295
0.6259999999999986,0.07295
0.6248999999999983,0.0729500000000006
0.6273999999999983,0.0729500119986319
0.6271999999999983,0.0729500488176331
0.6293999999999988,0.0729514100310192
0.6280999999999985,0.0729518980452846
0.6238999999999986,0.0729541556236957
0.6268999999999989,0.072955263088478
0.628599999999998,0.0729650592004319
0.6277999999999981,0.0729655572339371
0.6233999999999981,0.072971989867211
0.6279999999999982,0.072975928737591
0.6265999999999984,0.072981589476515
0.623799999999998,0.0729821056147124
0.6242999999999984,0.0729823050339532
0.6229999999999982,0.0731151600211983
0.6198999999999983,0.0732204336344875
0.6200999999999983,0.0732297960929767
0.6228999999999987,0.0732460519452898
0.6225999999999983,0.0732499998426905
0.6224999999999987,0.073249999999935
0.6210999999999981,0.07325
0.6207999999999987,0.07325
0.6208999999999981,0.07325
0.6209999999999986,0.07325
0.6211999999999985,0.07325
0.6212999999999981,0.07325
0.6213999999999985,0.07325
0.6214999999999979,0.07325
0.6215999999999985,0.07325
0.621699999999998,0.07325
0.6217999999999985,0.07325
0.6218999999999989,0.07325
0.6219999999999984,0.07325
0.6220999999999989,0.07325
0.6221999999999983,0.07325
0.6222999999999989,0.07325
0.6223999999999984,0.07325
0.6206999999999981,0.0732500000000003
0.6205999999999987,0.0732500000179103
0.6202999999999983,0.0732500258215055
0.6204999999999983,0.0732500372715603
0.6226999999999988,0.0732510410946455
0.6196999999999984,0.0732515221094665
0.6231999999999982,0.0732680563111205
0.6201999999999988,0.0732684677220598
0.6230999999999987,0.0732730911199892
0.6234999999999986,0.0732790688209819
0.6232999999999986,0.0732793564378997
0.6227999999999982,0.0733106981305833
0.6190999999999985,0.0733184432881955
0.6133999999999982,0.0734998816402413
0.6203999999999987,0.0735100267861373
0.6197999999999989,0.0735109125684826
0.6146999999999985,0.0735322200646686
0.6195999999999989,0.0735424441651728
0.6192999999999984,0.0735457615748177
0.6147999999999989,0.0735469623032371
0.6152999999999983,0.0735472523952129
0.6136999999999986,0.0735473356613753
0.6199999999999988,0.073547451285573
0.6144999999999985,0.0735496990289086
0.6149999999999989,0.0735497710976799
