Lithiation,OCV
0.5178999999999999,2.96771335353709
0.5179999999999998,2.9678996551767
0.5180999999999997,2.96809091808855
0.5183000000000001,2.96826811181215
0.5181999999999994,2.96830002107006
0.5184,2.96859979486776
0.5185999999999996,2.9687326787555
0.5188000000000001,2.96886867937008
0.5186999999999995,2.96890001714007
0.5184999999999998,2.96892402819379
0.5189999999999998,2.96946889383477
0.5189,2.96952870054735
0.5191999999999996,2.96979968231658
0.5190999999999997,2.96979995974968
0.5192999999999994,2.9703841541646
0.5194000000000001,2.97040058832818
0.5195999999999998,2.97070077707901
0.5195,2.97070215017942
0.5197999999999995,2.97099998125022
0.5196999999999996,2.97104060127345
0.5199000000000001,2.97119295042408
0.52,2.97139790429631
0.5201999999999997,2.97169716105005
0.5200999999999998,2.97169940506591
0.5202999999999994,2.97179510829817
0.5204000000000002,2.97220333405367
0.5205999999999998,2.97229798304636
0.5205,2.97230014763111
0.5207999999999995,2.97259734392965
0.5206999999999996,2.97259939071483
0.5209000000000001,2.97288855678266
0.521,2.97290744378832
0.5211999999999997,2.9731667834377
0.5210999999999998,2.97324078529691
0.5212999999999995,2.97350208577334
0.5214000000000002,2.97365078664137
0.5215,2.97365848600217
0.5215999999999998,2.97379993077951
0.5216999999999997,2.97394438470708
0.5217999999999995,2.97410022241853
0.5218999999999994,2.97410880678661
0.522,2.97449787951603
0.5220999999999999,2.97478839254697
0.5221999999999997,2.97479829546795
0.5222999999999995,2.9750993787644
0.5223999999999993,2.97510044531634
0.5225000000000001,2.97540231163937
0.5226,2.97540808392735
0.5226999999999998,2.97570308600698
0.5227999999999996,2.97570586306409
0.5228999999999995,2.97600072027793
0.5231,2.97629998617266
0.5230000000000001,2.97634265261066
0.5231999999999998,2.97640492944409
0.5232999999999997,2.9765887495727
0.5233999999999995,2.97659857166221
0.5236,2.97687376187039
0.5234999999999993,2.97689940216366
0.5237999999999997,2.97717526582626
0.5236999999999998,2.97718871115193
0.5238999999999995,2.9775999437808
0.5240000000000001,2.97760002467661
0.5241999999999999,2.977853160013
0.5241,2.97793012053103
0.5242999999999997,2.97847831869306
0.5243999999999995,2.97847943885456
0.5246000000000001,2.97880030308903
0.5244999999999993,2.978801902998
0.5246999999999998,2.97910197487649
0.5247999999999997,2.97939241110333
0.5248999999999995,2.97939992495087
0.5249999999999994,2.97969257723184
0.5251,2.97969992858978
0.5251999999999999,2.9799927557933
0.5252999999999997,2.98000476957419
0.5254999999999994,2.98030003077775
0.5253999999999995,2.98030253130035
0.5256000000000001,2.98065402363627
0.5256999999999998,2.98069995435296
0.5258999999999996,2.98098614166977
0.5257999999999997,2.98102472782882
0.5259999999999995,2.98127908468091
0.5261000000000001,2.9813035039955
0.5262,2.98133958615269
0.5262999999999999,2.98160000464066
0.5263999999999996,2.98163620155872
0.5266000000000002,2.98220013428342
0.5267000000000001,2.98220300397619
0.5264999999999995,2.98223292854355
0.5267999999999998,2.98250190601383
0.5268999999999997,2.9825025573567
0.5269999999999996,2.98250476312161
0.5272999999999999,2.98309366148387
0.5272,2.98309999892911
0.5270999999999993,2.98311808166496
0.5274999999999995,2.98339242821418
0.5273999999999996,2.98339997842362
0.5277000000000001,2.98379326234205
0.5275999999999994,2.98379997332421
0.5277999999999998,2.98409965005487
0.5278999999999997,2.9841224874515
0.5279999999999996,2.98440117751149
0.5280999999999993,2.9844141323714
0.5282,2.98470000866692
0.5283999999999998,2.98499973901731
0.5284999999999995,2.98500879262281
0.5282999999999999,2.98500975025731
0.5285999999999994,2.98530000194172
0.5287000000000001,2.98530732755562
0.5288999999999997,2.98559722443516
0.5287999999999999,2.9856000024106
0.5290999999999995,2.9861994487393
0.5289999999999996,2.98620035809674
0.5292000000000001,2.98650000097478
0.5293,2.98650010479483
0.5294999999999997,2.98689993903833
0.5293999999999999,2.98690000078269
0.5295999999999995,2.9871998177153
0.5297000000000002,2.98749972428735
0.5298,2.98750129955724
0.5298999999999999,2.98779386894491
0.5299999999999997,2.98779997537473
0.5300999999999996,2.98780028935169
0.5302000000000002,2.98810013260082
0.5303999999999999,2.98839996253906
0.5303000000000001,2.98840755950062
0.5305999999999995,2.98870001396075
0.5304999999999997,2.98870307647661
0.5308,2.98899886266257
0.5306999999999994,2.98900363795219
0.5308999999999999,2.98929883134304
0.5311999999999995,2.98959871991193
0.5310999999999996,2.98959999962978
0.5309999999999997,2.98960463317713
0.5313000000000001,2.99000934858496
0.5314999999999998,2.99030028295117
0.5313999999999999,2.9903004781961
0.5315999999999996,2.99033376696915
0.5316999999999994,2.99059814026679
0.5318,2.990598669803
0.5319999999999998,2.99087362610442
0.5318999999999999,2.99089985625501
0.5320999999999996,2.99119977636957
0.5321999999999995,2.99149327856929
0.5323000000000001,2.99150061130722
0.5324999999999998,2.99180599183485
0.5324,2.99181249103885
0.5325999999999996,2.99181592730799
0.5326999999999995,2.99210778453562
0.5328000000000003,2.99211520962523
0.5329,2.99240060146077
0.5329999999999999,2.99280092150656
0.5330999999999997,2.99306461943897
0.5331999999999996,2.99310089346763
0.5332999999999994,2.9931069255839
0.5334000000000001,2.9934000655205
0.5334999999999999,2.99340712645079
0.5335999999999997,2.99370016962589
0.5336999999999996,2.99378333911137
0.5339,2.99427205532168
0.5337999999999994,2.99429994994297
0.5340999999999998,2.99456175637104
0.5339999999999999,2.99459998307053
0.5341999999999996,2.9948995950706
0.5342999999999994,2.99490779694075
0.5344000000000001,2.99520007089382
0.5345,2.99545977840338
0.5345999999999997,2.99549968151117
0.5346999999999996,2.99585622970982
0.5349000000000002,2.99586952033176
0.5347999999999994,2.99590016672928
0.5349999999999999,2.99619996313691
0.5350999999999998,2.99642246328629
0.5351999999999996,2.99650075225771
0.5352999999999994,2.99672574807108
0.5355,2.99676853710456
0.5354000000000001,2.99680000977758
0.5355999999999997,2.99709980884855
0.5358999999999993,2.99736809085563
0.5356999999999996,2.99739441876541
0.5357999999999995,2.99740000371698
0.536,2.99770001407269
0.5361999999999998,2.99799769029853
0.5360999999999999,2.99802212771364
0.5363999999999994,2.99825680133413
0.5362999999999996,2.99829956642313
0.5365000000000001,2.99859938252822
0.5366,2.99885171555115
0.5366999999999997,2.99900213132262
0.5367999999999996,2.99919331325721
0.5368999999999995,2.99930006488239
0.5370000000000001,2.99944374969259
0.5371999999999998,2.99959683679475
0.5370999999999999,2.99960011819972
0.5372999999999996,2.99974951309141
0.5373999999999994,2.99989769847091
0.5375000000000001,3.00021104549796
0.5376,3.0004916412411
0.5376999999999997,3.00049934609885
0.5377999999999996,3.00049983522968
0.5378999999999995,3.0007927269326
0.5380999999999999,3.00109998230292
0.5380000000000001,3.00112755662934
0.5381999999999998,3.0013005658501
0.5382999999999997,3.00140283177762
0.5386,3.00154178968725
0.5383999999999994,3.0016142101071
0.5385000000000001,3.00169972806266
0.5387999999999996,3.00237914605338
0.5386999999999998,3.00240067321719
0.5389999999999994,3.00266948753763
0.5388999999999995,3.00269996122662
0.5391,3.00300069785238
0.5391999999999998,3.00302032721402
0.5392999999999997,3.0032926726925
0.5393999999999997,3.0034944974266
0.5396000000000001,3.00359788767788
0.5394999999999994,3.00360293147046
0.5397999999999998,3.00389791769246
0.5397,3.00389940521152
0.5399999999999995,3.00417143492614
0.5398999999999996,3.00419940251157
0.5401000000000001,3.00447161459893
0.5402999999999998,3.00470928148829
0.5402,3.0047997151408
0.5404999999999994,3.00519803375926
0.5403999999999997,3.00519994700442
0.5405999999999993,3.00549943552923
0.5407,3.00568192009024
0.5407999999999998,3.00579992716831
0.5408999999999996,3.00595546605947
0.5409999999999995,3.0061031415777
0.5411000000000001,3.00624881313972
0.5412,3.00640083309535
0.5412999999999998,3.00655553068403
0.5413999999999997,3.00670025668425
0.5415999999999993,3.00697561769321
0.5414999999999995,3.00703234514699
0.5417999999999998,3.00727621916683
0.5417,3.00729995772589
0.5419999999999995,3.00759988057381
0.5418999999999997,3.00759995540914
0.5420999999999994,3.00789136773181
0.5422,3.00791025482952
0.5422999999999999,3.00834372143279
0.5425999999999993,3.00857873968855
0.5423999999999997,3.00859141576032
0.5424999999999995,3.00860000298961
0.5427000000000002,3.00889995611905
0.5428,3.00890039630482
0.5428999999999998,3.00920278500401
0.5430999999999995,3.00949923410623
0.5432000000000001,3.00950074114965
0.5429999999999996,3.00953525422919
0.5433,3.01010447096648
0.5433999999999998,3.01035311748356
0.5435999999999995,3.0103777745825
0.5434999999999997,3.0104381244538
0.5438,3.01070616862851
0.5436999999999993,3.01074017259615
0.5438999999999998,3.01100285407644
0.5439999999999997,3.01100789502588
0.5441999999999994,3.01139991822991
0.5440999999999995,3.01140374253234
0.5443,3.01169232147694
0.5443999999999999,3.01176022341863
0.5445999999999995,3.01197811564214
0.5444999999999997,3.01200027303977
0.5446999999999993,3.0123001368122
0.5448000000000001,3.01237132764543
0.5448999999999998,3.01258330034868
0.5449999999999997,3.01265076921901
0.5450999999999995,3.0128999446653
0.5451999999999994,3.01319314637788
0.5453,3.0132000170964
0.5454999999999997,3.01349999344714
0.5453999999999999,3.01352475956725
0.5455999999999995,3.01354202410928
0.5456999999999994,3.01380021560039
0.5458000000000001,3.01404893611967
0.5458999999999998,3.01409934484913
0.5459999999999997,3.01449214512905
0.5460999999999996,3.014502438363
0.5461999999999995,3.01476894118979
0.5463000000000001,3.01480005438785
0.5464,3.01509468914327
0.5466999999999995,3.015399495011
0.5465999999999996,3.01539999819652
0.5464999999999999,3.01541929614332
0.5468000000000002,3.01569966312341
0.5469,3.01570012247232
0.5469999999999998,3.01600117482333
0.5471999999999996,3.01630000847219
0.5470999999999997,3.01631559303991
0.5472999999999993,3.0165901203345
0.5474999999999999,3.0165955851019
0.5474,3.01659997541241
0.5476999999999995,3.01689621273267
0.5475999999999996,3.01689998369932
0.5477999999999994,3.01720165001687
0.5479999999999998,3.01759231210182
0.5479,3.0176012592394
0.5480999999999997,3.01819957680359
0.5481999999999996,3.01820000393974
0.5484999999999999,3.01849916671545
0.5482999999999993,3.018499841963
0.5484,3.01850053251941
0.5485999999999998,3.01880030463105
0.5489,3.01909825893599
0.5487999999999994,3.0190999962497
0.5486999999999995,3.01910001553284
0.5489999999999999,3.01940001802143
0.5491999999999996,3.01969826640071
0.5490999999999997,3.01969968065048
0.5492999999999995,3.01999999765552
0.5495,3.02030000677165
0.5494000000000002,3.02030071036958
0.5495999999999999,3.02069211649669
0.5496999999999997,3.02070001179606
0.5497999999999995,3.02071023434528
0.5499000000000002,3.02099081132629
0.5500999999999999,3.02128544613447
0.55,3.02129775863701
0.5503999999999993,3.02158533552214
0.5502999999999996,3.02160036035629
0.5501999999999997,3.0216013847355
0.5505999999999999,3.02188673703303
0.5505000000000001,3.02190572185516
0.5506999999999997,3.02219998802392
0.5507999999999995,3.02248017896669
0.551,3.0224988532747
0.5508999999999994,3.02250000217277
0.5510999999999999,3.02278435148288
0.5511999999999997,3.02309835765667
0.5512999999999996,3.02309999355284
0.5513999999999994,3.02337244855385
0.5515000000000001,3.02340003796852
0.5517999999999996,3.0238047735825
0.5516999999999997,3.02380838252885
0.5515999999999999,3.02381008979694
0.5518999999999994,3.0241000855641
0.552,3.02412340078539
0.5521999999999998,3.02440003020465
0.5520999999999999,3.02441221124211
0.5523999999999994,3.02469987671154
0.5522999999999996,3.02471034455029
0.5525000000000001,3.02499703961876
0.5526,3.02500047341909
0.5527999999999996,3.02527457828505
0.5526999999999997,3.02530084642604
0.5528999999999995,3.025599620984
0.5529999999999994,3.02612020584579
0.5531999999999999,3.02618012266619
0.5531,3.02620259146208
0.5532999999999997,3.02649798453321
0.5536000000000001,3.02687942024077
0.5535000000000002,3.02690068180944
0.5533999999999996,3.02691725539597
0.5536999999999999,3.02720136039812
0.5537999999999997,3.02743985442208
0.5538999999999996,3.02751139582613
0.5539999999999994,3.02755338199185
0.5541,3.02780000990558
0.5542999999999998,3.02810059143592
0.5541999999999999,3.02811705773762
0.5543999999999996,3.02813318734652
0.5544999999999994,3.02839952587324
0.5546000000000001,3.02840820291849
0.5547,3.02892289207435
0.5548999999999996,3.02897086476794
0.5549999999999994,3.02898363376528
0.5547999999999997,3.02902426278896
0.5551000000000001,3.02929805369542
0.5552999999999998,3.02959696304482
0.5551999999999999,3.02962556478148
0.5553999999999996,3.02999945710479
0.5554999999999994,3.03000854807741
0.5556000000000001,3.03030089172976
0.5557,3.03031610139086
0.5557999999999997,3.03060011396301
0.5558999999999996,3.03060862476713
0.5559999999999995,3.03091084982426
0.5560999999999993,3.03106887532647
0.5562,3.03119202943161
0.5562999999999999,3.03132664711296
0.5564999999999996,3.03149767475143
0.5563999999999998,3.031530286214
0.5565999999999994,3.03179956661279
0.5568,3.03209999662083
0.5568999999999997,3.03210864593803
0.5567000000000001,3.03212513728681
0.5570999999999995,3.03236782229951
0.5569999999999996,3.03240013709779
0.5572000000000001,3.03269996337496
0.5572999999999999,3.03270002620513
0.5575999999999994,3.03339550019863
0.5574999999999996,3.03344262015357
0.5577000000000001,3.03368396024201
0.5578,3.03400001470327
0.5578999999999997,3.03416669303598
0.5579999999999996,3.03429984876672
0.5582000000000001,3.03457096091963
0.5580999999999995,3.03459231202592
0.5582999999999999,3.03474154506724
0.5583999999999998,3.03490012968535
0.5584999999999997,3.03505585490804
0.5585999999999994,3.03520005316567
0.5573999999999998,3.03524505759282
0.5588,3.03549782976631
0.5586999999999993,3.0355299204603
0.5588999999999998,3.03579941644878
0.5589999999999996,3.0358106542005
0.5590999999999995,3.03620020940533
0.5591999999999994,3.03620984783871
0.5593,3.03649246992845
0.5593999999999998,3.03650055903855
0.5595999999999997,3.03679794743298
0.5594999999999997,3.03680223997079
0.5596999999999994,3.03709939504406
0.5598000000000001,3.03709985506146
0.5599,3.03739151363922
0.5599999999999998,3.03740741012785
0.5600999999999996,3.0377001635072
0.5601999999999995,3.03770727607621
0.5603000000000001,3.03800016435236
0.5604,3.03800713779704
0.5604999999999998,3.03830016503487
0.5605999999999997,3.0383069946684
0.5606999999999994,3.03860015667664
0.5608000000000002,3.03871445063101
0.5609,3.038899779258
0.5609999999999998,3.03899321447391
0.5611999999999995,3.03923458734761
0.5610999999999996,3.03929986241982
0.5612999999999994,3.03959983514535
0.5614,3.03989133924505
0.5614999999999998,3.03990572456579
0.5615999999999997,3.04018919434319
0.5616999999999995,3.04032972717565
0.5619,3.04046964429603
0.5618000000000002,3.04050315307909
0.5619999999999998,3.04078828271224
0.5620999999999997,3.04091912275592
0.5622999999999994,3.04107382884539
0.5621999999999995,3.04110022260688
0.5624999999999999,3.04139708533118
0.5624,3.0414020649303
0.5625999999999997,3.04199884275216
0.5626999999999995,3.04229788130197
0.5629000000000002,3.04238105284605
0.5627999999999993,3.04239891429499
0.563,3.04269995065232
0.5630999999999998,3.04277487388054
0.5631999999999996,3.0430000107594
0.5632999999999995,3.04300470779191
0.5634000000000001,3.04330048559414
0.5635999999999998,3.04359881351897
0.5635,3.04360213235013
0.5637999999999995,3.04387993601178
0.5636999999999996,3.04389944026222
0.5638999999999993,3.04396173885926
0.564,3.04420406006968
0.5640999999999998,3.04450013921208
0.5641999999999997,3.04455721293474
0.5642999999999995,3.04479993772585
0.5643999999999993,3.04509274175544
0.5645,3.04509999189118
0.5645999999999999,3.04519003307905
0.5646999999999996,3.04550056491991
0.5650000000000001,3.04576316269928
0.5648999999999993,3.04579912546255
0.5647999999999995,3.04583430974888
0.5650999999999998,3.04610297362682
0.5652999999999995,3.0463992454199
0.5651999999999997,3.04640012340185
0.5655,3.0466868584214
0.5653999999999993,3.04669955885018
0.5655999999999999,3.04699944571698
0.5657999999999995,3.04729949794396
0.5656999999999996,3.0473184200947
0.5660000000000001,3.04759995638139
0.5658999999999994,3.04762045660113
0.5660999999999998,3.04789481771198
0.5661999999999997,3.04790001418791
0.5662999999999997,3.04818425722413
0.5663999999999995,3.04819992437165
0.5665000000000001,3.0485639214809
0.5666,3.04859952171264
0.5666999999999999,3.04889438348959
0.5667999999999996,3.04890194035854
0.5668999999999995,3.04920137244211
0.5670000000000002,3.04922396295367
0.5671,3.04950008486571
0.5671999999999998,3.04953867034745
0.5672999999999997,3.05009960087665
0.5673999999999995,3.05010093838516
0.5674999999999993,3.05040004971233
0.5676,3.05041083899635
0.5677999999999996,3.05069915012343
0.5676999999999999,3.05069998515292
0.5678999999999995,3.05100003833919
0.5680000000000002,3.05100107599016
0.5681,3.051299865168
0.5681999999999998,3.05169989762358
0.5682999999999997,3.05170002256072
0.5683999999999996,3.05200289747067
0.5686999999999999,3.0522999328313
0.5686,3.05230033202575
0.5684999999999993,3.05230153529294
0.5687999999999998,3.05259983577534
0.5691,3.052895605789
0.5689999999999994,3.05289966777772
0.5688999999999995,3.05290050216724
0.5692999999999997,3.05319385834478
0.5691999999999999,3.05319999836868
0.5693999999999996,3.05350000998534
0.5694999999999993,3.05350370336646
0.5696000000000002,3.05380022060907
0.5697,3.05381794085972
0.5697999999999999,3.05410002962968
0.5701000000000002,3.05437614177116
0.5699999999999995,3.05439989878977
0.5698999999999997,3.05440364116283
0.5702,3.05479999197703
0.5702999999999999,3.05480372919905
0.5703999999999997,3.0550868545735
0.5704999999999996,3.05511322466654
0.5705999999999993,3.05569360433651
0.5707000000000001,3.05569826014988
0.5709999999999995,3.05598156310344
0.5708999999999997,3.05600050508042
0.5707999999999999,3.05601579730778
0.5710999999999994,3.05629989804063
0.5712,3.05633326373117
0.5712999999999999,3.05660674828526
0.5713999999999997,3.05685647755881
0.5714999999999996,3.05687297538825
0.5715999999999994,3.05719745569042
0.5717000000000001,3.05720007196674
0.5717999999999999,3.05792328702486
0.5718999999999997,3.05821015195142
0.5719999999999996,3.05846941695466
0.5722999999999999,3.05847501871406
0.5722,3.05850000092231
0.5720999999999994,3.05851478531463
0.5723999999999998,3.05879985243399
0.5724999999999996,3.05909665840135
0.5725999999999994,3.05934977196016
0.5727000000000001,3.05939999504279
0.5728,3.0596467258296
0.5729999999999997,3.05969802021373
0.5728999999999997,3.0597000053217
0.5730999999999995,3.05999958910292
0.5732000000000003,3.06002728118408
0.5733,3.06029996311092
0.5733999999999999,3.06053735781343
0.5734999999999997,3.06060007760547
0.5735999999999996,3.06067046608448
0.5736999999999994,3.06099994517963
0.5738000000000001,3.06125859848118
0.5738999999999999,3.06129968498689
0.5739999999999997,3.06152767344987
0.5740999999999996,3.06159782056925
0.5743,3.06189723664798
0.5741999999999994,3.06189964597155
0.5743999999999999,3.06221741658261
0.5744999999999998,3.06229781376971
0.5745999999999996,3.06249960940349
0.5746999999999994,3.06250842493318
0.5748000000000001,3.0627999386891
0.5750999999999996,3.06303009360265
0.5749999999999997,3.06309993491363
0.5749,3.06313461235577
0.5751999999999994,3.06339950117211
0.5753000000000001,3.06348423305921
0.5753999999999999,3.06369965732195
0.5754999999999998,3.06398578763452
0.5755999999999996,3.06410004968416
0.5756999999999994,3.06439374813775
0.5757999999999993,3.06439998867122
0.5759,3.0645953458474
0.5759999999999997,3.06469689811097
0.5760999999999996,3.06499119224419
0.5761999999999995,3.0650006230003
0.5762999999999993,3.06530191625946
0.5764,3.06557899272652
0.5765999999999998,3.06589689944629
0.5764999999999999,3.06590366353486
0.5766999999999995,3.06619058504877
0.5767999999999994,3.06620061896857
0.5769000000000001,3.06650192018989
0.577,3.06650857109897
0.5770999999999997,3.06680021394112
0.5771999999999996,3.06701841323207
0.5772999999999995,3.06720021725238
0.5774999999999999,3.06750080935245
0.5774000000000001,3.06752799995954
0.5776999999999995,3.06780003937777
0.5775999999999998,3.06783813222752
0.5777999999999994,3.0681288884382
0.5779000000000001,3.06829120318397
0.5780999999999997,3.06840059033819
0.578,3.06840215649185
0.5782999999999995,3.06869781917237
0.5781999999999996,3.06870213380161
0.5784999999999999,3.06896997907247
0.5784000000000001,3.06899942415984
0.5785999999999998,3.06929994692091
0.5786999999999997,3.0694451383864
0.5788999999999993,3.06957075451476
0.5787999999999994,3.06960001430265
0.579,3.06990072009286
0.5790999999999998,3.0700806797798
0.5791999999999996,3.07030047684063
0.5792999999999995,3.07060224311806
0.5793999999999992,3.07076749678197
0.5795,3.0708895137344
0.5795999999999998,3.07107519695094
0.5796999999999998,3.07119979968378
0.5798999999999994,3.07146327925168
0.5797999999999996,3.0714914456389
0.5800000000000001,3.07178827197524
0.5801,3.07179986510715
0.5801999999999998,3.07209136311358
0.5802999999999996,3.07220695470013
0.5803999999999995,3.07238825597938
0.5805000000000001,3.07240616156639
0.5806999999999998,3.07266684116499
0.5806,3.07268918575972
0.5807999999999996,3.07277433706793
0.5808999999999994,3.07299984942062
0.5809999999999993,3.07338845293542
0.5811,3.07339578304067
0.5812999999999996,3.07396930447729
0.5811999999999998,3.07405865528012
0.5815000000000001,3.07427015407648
0.5813999999999995,3.07429917393108
0.5816999999999998,3.07457836338543
0.5816,3.07459917656779
0.5817999999999997,3.07490566638656
0.5818999999999995,3.0752001631506
0.5819999999999993,3.07520553437963
0.5821,3.07550020010547
0.5821999999999998,3.07572805613905
0.5822999999999997,3.07580044869181
0.5824999999999994,3.0761000435576
0.5823999999999995,3.07614165992043
0.5826,3.07640551517133
0.5826999999999999,3.07649936963981
0.5827999999999997,3.07658367591792
0.5829999999999993,3.07679991917733
0.5828999999999995,3.07680001015626
0.5831000000000002,3.07700667526098
0.5831999999999999,3.07710037572413
0.5833999999999996,3.07740001804107
0.5832999999999998,3.07743914964374
0.5836000000000001,3.07769991913722
0.5834999999999995,3.07772867982198
0.5837,3.07799246826681
0.5837999999999998,3.07805208041197
0.5838999999999996,3.07829000843258
0.5839999999999995,3.07835423886757
0.5840999999999993,3.0786000283696
0.5842999999999998,3.07890001490236
0.5841999999999999,3.07892640291714
0.5844999999999995,3.07920426645761
0.5843999999999997,3.07922563962136
0.5845999999999993,3.07960019101704
0.5847,3.07987987831135
0.5847999999999999,3.07989952381017
0.5848999999999996,3.07994080241769
0.5849999999999995,3.08020002259613
0.5852999999999998,3.08048775468222
0.5852,3.08049999907246
0.5850999999999993,3.0805225582928
0.5853999999999997,3.08079966909956
0.5854999999999995,3.08083931086382
0.5855999999999993,3.08109992314499
0.5857,3.08168961139667
0.5858999999999996,3.08169291356917
0.5857999999999999,3.08170000173572
0.5859999999999995,3.08200010469776
0.5862,3.08230030164496
0.5860999999999994,3.08230935554799
0.5862999999999998,3.08233613698411
0.5863999999999998,3.08270146147524
0.5864999999999997,3.08300017170098
0.5867000000000001,3.08329976679275
0.5865999999999995,3.08330542010532
0.5868,3.08331945202947
0.5868999999999999,3.08359943061539
0.5869999999999996,3.08389495751299
0.5870999999999995,3.08389974142114
0.5872000000000002,3.08419754984207
0.5873,3.08419981235753
0.5874999999999997,3.0844998544192
0.5873999999999998,3.08449985544117
0.5875999999999995,3.0847998879671
0.5877000000000002,3.08480038966175
0.5878,3.08510004350825
0.5879999999999996,3.08539888529246
0.5878999999999999,3.08540022679515
0.5880999999999995,3.08579995593047
0.5883999999999998,3.08609999188402
0.5883,3.08610000006291
0.5881999999999994,3.08610034128093
0.5884999999999997,3.08639981143178
0.5885999999999996,3.08640005990882
0.5888,3.08669293081851
0.5886999999999993,3.08669414553227
0.5888999999999999,3.0870016455296
0.5889999999999997,3.08700185528027
0.5890999999999995,3.08730002305481
0.5893,3.08760029063386
0.5891999999999994,3.0876034851778
0.5893999999999999,3.08760555856036
0.5894999999999997,3.08790265642222
0.5895999999999996,3.08819870641074
0.5896999999999993,3.08821936277758
0.5898000000000002,3.08848388425889
0.5899,3.08852099828014
0.5899999999999999,3.08889750325575
0.5900999999999997,3.08917912255153
0.5901999999999995,3.08920000132153
0.5903000000000002,3.08920886223198
0.5904,3.08980006080906
0.5904999999999999,3.0900739765819
0.5905999999999997,3.09009990786212
0.5906999999999996,3.09039798406679
0.5907999999999993,3.09039859638422
0.5909000000000001,3.0906998413956
0.5909999999999999,3.09070755098491
0.5911999999999995,3.09099988685338
0.5910999999999997,3.09101213463666
0.5914,3.09127729927667
0.5912999999999994,3.09129743254688
0.5915999999999997,3.09155777089186
0.5914999999999999,3.09159998989367
0.5916999999999996,3.09199961331433
0.5917999999999994,3.09225585477288
0.5919000000000001,3.09230064735412
0.5920999999999997,3.09259752094903
0.5919999999999999,3.09261614841288
0.5921999999999996,3.09289541847792
0.5922999999999994,3.09290051047902
0.5924,3.09320096655398
0.5924999999999999,3.09320729231032
0.5925999999999998,3.0935000723737
0.5926999999999996,3.09350747046994
0.5927999999999994,3.09377446204494
0.593,3.09409723321636
0.5929000000000001,3.09410136701983
0.5930999999999998,3.09439427399097
0.5931999999999997,3.09439984955885
0.5932999999999995,3.09469553638258
0.5933999999999994,3.09471425729893
0.5935,3.09510221429222
0.5935999999999999,3.09532780145175
0.5936999999999997,3.09540004871329
0.5940000000000001,3.09566901956017
0.5938999999999994,3.09570000119753
0.5937999999999996,3.09571838982958
0.5940999999999999,3.09599718123381
0.5942999999999996,3.09626074925205
0.5941999999999997,3.09631795725577
0.5945,3.09659983656277
0.5943999999999994,3.09660133267959
0.5946999999999998,3.0968594046359
0.5945999999999999,3.09689435543822
0.5948999999999994,3.09711410950831
0.5947999999999996,3.09719404362944
0.5951,3.09779691923204
0.5950000000000001,3.09779884714466
0.5951999999999997,3.09819918746343
0.5952999999999996,3.09836942792476
0.5953999999999994,3.09849999975264
0.5955000000000001,3.09869548309315
0.5956999999999998,3.09876765453166
0.5955999999999999,3.09880001216956
0.5957999999999996,3.09911157507215
0.5960000000000001,3.09939683593073
0.5958999999999994,3.09940241393824
0.5961,3.09955000365311
0.5961999999999997,3.09992692654616
0.5962999999999996,3.10000261102583
0.5964999999999993,3.10029999649812
0.5966,3.1003085578228
0.5963999999999995,3.10032647275038
0.5966999999999999,3.10080683919819
0.5968999999999995,3.10089978170058
0.5967999999999998,3.10090202243103
0.5969999999999994,3.10129000339552
0.5971000000000001,3.10129773798886
0.5972,3.10159949616013
0.5973999999999996,3.10189998560851
0.5972999999999997,3.10192866817793
0.5974999999999994,3.10205975418392
0.5976000000000001,3.10221108977399
0.5976999999999999,3.10250282687051
0.5977999999999998,3.10265432913877
0.5978999999999995,3.10280006729003
0.5979999999999994,3.10294915098022
0.5981000000000001,3.10309978919628
0.5982,3.10339184750124
0.5982999999999997,3.10341084225604
0.5984999999999995,3.10369789493788
0.5983999999999996,3.10374193799771
0.5986999999999999,3.10399723926675
0.5986000000000001,3.10399940317267
0.5988999999999997,3.10436384948965
0.5987999999999998,3.10439920061968
0.5989999999999994,3.10469133122309
0.5990999999999993,3.10483083536795
0.5992,3.10499972628044
0.5992999999999998,3.10558293332392
0.5993999999999996,3.10559986151581
0.5994999999999995,3.10589142276893
0.5995999999999992,3.10590003770277
0.5997999999999998,3.10616751759005
0.5997,3.10623214610953
0.5998999999999998,3.10654302191027
0.6002000000000001,3.10677496948239
0.6000999999999994,3.10679999930692
0.5999999999999996,3.1068322757764
0.6003,3.10709994312077
0.6003999999999998,3.10724353719554
0.6004999999999996,3.10749989145947
0.6005999999999995,3.10779133897952
0.6006999999999992,3.1077998794714
0.6008,3.10809135353629
0.6008999999999998,3.10810767355526
0.6010999999999994,3.10837972877206
0.6009999999999996,3.10839216643744
0.6012000000000001,3.10870291030457
0.6013,3.10894577215941
0.6013999999999998,3.10900014874594
0.6014999999999996,3.1090056296168
0.6015999999999995,3.10930005657084
0.6016999999999993,3.10959155052692
0.6018,3.10959989766301
0.6018999999999998,3.10989161653737
0.6019999999999996,3.10998012066127
0.6020999999999995,3.11019757455698
0.6021999999999993,3.11058527177508
0.6023,3.11060002675051
0.6023999999999998,3.11093038152965
0.6024999999999997,3.11098949090874
0.6026999999999993,3.11120453280859
0.6025999999999995,3.1112300168816
0.6028,3.11150006658365
0.6028999999999999,3.11179216457782
0.6029999999999996,3.11180040992191
0.6031999999999993,3.11210406064322
0.6030999999999995,3.11213845291427
