Lithiation,OCV
0.5103000000000021,3.0721137807833
0.5105000000000021,3.07239053715264
0.5106000000000026,3.07240005065464
0.5107000000000022,3.07268843319306
0.5108000000000026,3.0727044211935
0.5110000000000026,3.07300112488424
0.5109000000000021,3.07300195175322
0.5111000000000022,3.07330000759706
0.5113000000000022,3.07360000252565
0.5112000000000027,3.07362743300109
0.5114000000000026,3.07389134095943
0.5115000000000022,3.07390000100817
0.5116000000000027,3.07419206375521
0.5117000000000022,3.07419996504329
0.5118000000000027,3.07449210836554
0.5119000000000022,3.07450035008531
0.5120000000000028,3.07489462282091
0.5121000000000022,3.07489764981886
0.5123000000000023,3.07520004292373
0.5122000000000028,3.07520306936129
0.5124000000000019,3.07549969084941
0.5125000000000023,3.07551162234767
0.5126000000000019,3.07579923961298
0.5127000000000024,3.07585246809126
0.5128000000000018,3.07610001220024
0.5129000000000024,3.07610151432916
0.5131000000000024,3.07638631495979
0.5130000000000019,3.07639999705598
0.5132000000000019,3.07700000017387
0.5133000000000024,3.07703086001181
0.513400000000002,3.0773000026254
0.5137000000000025,3.07749631226879
0.5135000000000024,3.07758250813061
0.5136000000000019,3.07759999891755
0.513800000000002,3.07800002729237
0.5139000000000025,3.07811411132137
0.514000000000002,3.07829998842938
0.5141000000000026,3.07855296899916
0.514200000000002,3.07859982380062
0.5143000000000025,3.07889925477981
0.5144000000000021,3.07890777798838
0.5145000000000025,3.07920013430442
0.5146000000000021,3.07921044504713
0.5148000000000021,3.07949818811737
0.5147000000000025,3.07949939224034
0.5150000000000021,3.07979935278466
0.5149000000000026,3.07979944332051
0.5152000000000022,3.0800993090089
0.5151000000000026,3.08010012408398
0.5154000000000022,3.08037359116497
0.5153000000000026,3.08039997583418
0.5156000000000023,3.0806998066052
0.5155000000000026,3.08069998640864
0.5157000000000027,3.08110002937504
0.5158000000000021,3.08139310040058
0.5159000000000027,3.08139993193916
0.5161000000000028,3.08170686179085
0.5160000000000022,3.0817149935069
0.5163000000000028,3.08197316591447
0.5162000000000022,3.08199770071101
0.5164000000000023,3.08230003219598
0.5165000000000027,3.08231181794403
0.5166000000000023,3.08259935035973
0.5167000000000028,3.08283773140455
0.5168000000000024,3.08289999973175
0.5169000000000019,3.08290409080971
0.5170000000000023,3.08319998707674
0.5171000000000019,3.08320233266242
0.5172000000000023,3.08349984520854
0.5174000000000024,3.08381362152524
0.5173000000000019,3.08382411734139
0.517500000000002,3.08418432380918
0.5176000000000024,3.08420719463231
0.5177000000000019,3.084779323004
0.5178000000000025,3.08481398391523
0.5180000000000025,3.08509903473034
0.517900000000002,3.08509958322835
0.518100000000002,3.08539998137266
0.5182000000000025,3.08550050583535
0.518300000000002,3.08569999982552
0.5185000000000021,3.08599999672793
0.5184000000000025,3.0860684093519
0.5186000000000026,3.0862830378358
0.518700000000002,3.0862999202883
0.5189000000000021,3.0865976454983
0.5188000000000026,3.08661151197835
0.5190000000000026,3.08689890805099
0.5191000000000021,3.08691472940032
0.5192000000000025,3.08729996389196
0.5193000000000022,3.08738173152682
0.5194000000000026,3.08760002261534
0.5195000000000022,3.08765317708038
0.5196000000000026,3.08790063804162
0.5197000000000023,3.08790125131991
0.5198000000000027,3.08820004506893
0.5199000000000022,3.08820673087527
0.5200000000000027,3.08850004447523
0.5201000000000022,3.08879943618662
0.5202000000000028,3.08880003285045
0.5203000000000023,3.08909937904322
0.5204000000000027,3.08909953046774
0.5205000000000023,3.08940276765975
0.5206000000000027,3.08942490132663
0.5208000000000028,3.08967687206067
0.5207000000000023,3.08970177569679
0.5209000000000024,3.08999998079275
0.5210000000000019,3.09024825577396
0.5211000000000023,3.09040006030819
0.5212000000000019,3.09069928830659
0.5213000000000023,3.09070197092336
0.5215000000000024,3.09098179918183
0.5214000000000029,3.09099954429715
0.521600000000002,3.09130000102661
0.5217000000000024,3.09143991831076
0.5218000000000019,3.09160000012096
0.5219000000000025,3.09193608557475
0.5220000000000019,3.09194691632543
0.5221000000000025,3.09220012687435
0.522200000000002,3.09221025045901
0.522400000000002,3.09276217514383
0.5223000000000025,3.09280000581955
0.5225000000000025,3.09310001968196
0.5226000000000021,3.09325042211918
0.5227000000000026,3.09350001359229
0.522800000000002,3.09371474476243
0.5229000000000026,3.09380683629673
0.5231000000000026,3.09406471681049
0.5230000000000021,3.09410051580829
0.5233000000000027,3.09439768141261
0.5232000000000021,3.09440034050955
0.5235000000000026,3.09468734202522
0.5234000000000022,3.09470000373633
0.5237000000000026,3.09497792884807
0.5236000000000022,3.09500002376954
0.5238000000000022,3.09530000000169
0.5240000000000022,3.09559710023847
0.5239000000000027,3.09560751513712
0.5241000000000027,3.09589956018968
0.5242000000000022,3.09590054707307
0.5244000000000023,3.09618230044137
0.5243000000000027,3.09619995599104
0.5246000000000023,3.09658853458148
0.5245000000000027,3.09659993312612
0.5247000000000027,3.09690004964584
0.5249000000000018,3.09720066266186
0.5248000000000024,3.09723273285523
0.5250000000000024,3.09738191457013
0.5251000000000028,3.09749993399244
0.5252000000000023,3.09780015622702
0.5253000000000029,3.09781893955388
0.525500000000002,3.09808152154064
0.5254000000000023,3.09810012174846
0.5256000000000024,3.09839997446821
0.5257000000000029,3.09860071175305
0.5258000000000024,3.09870001141129
0.525900000000002,3.09886387321812
0.526100000000002,3.09894525847557
0.5260000000000025,3.09899997461566
0.5262000000000024,3.09929858847755
0.526300000000002,3.09969997731726
0.5264000000000025,3.09970046810941
0.526500000000002,3.10000001395616
0.5266000000000025,3.10018735630331
0.526700000000002,3.10030000486311
0.5268000000000025,3.10077848002792
0.526900000000002,3.10090001162124
0.5270000000000026,3.10114139386088
0.5271000000000021,3.10119831631954
0.5272000000000026,3.10149952554014
0.5273000000000021,3.10151123267107
0.5274000000000026,3.1017999677975
0.5275000000000022,3.10200353907382
0.5276000000000026,3.1021000059841
0.5277000000000022,3.10215830501835
0.5279000000000021,3.1024950308425
0.5278000000000027,3.10250002938412
0.5280000000000027,3.10280077456375
0.5281000000000022,3.10305869863856
0.5282000000000027,3.10310004068019
0.5283000000000022,3.1033994195831
0.5284000000000026,3.10340004075806
0.5285000000000023,3.10368847713851
0.5286000000000027,3.10369986278719
0.5287000000000023,3.1040001881835
0.5289000000000024,3.1042999895207
0.5288000000000027,3.1043204672076
0.5290000000000028,3.1043477008711
0.5291000000000023,3.10459989401255
0.5293000000000023,3.10489997707361
0.5292000000000028,3.10490016441608
0.5294000000000019,3.10519996342617
0.5295000000000024,3.10524379023612
0.529600000000002,3.10559995951329
0.5297000000000024,3.10568071045495
0.5298000000000028,3.10590000278949
0.5299000000000024,3.10602896739418
0.5300000000000029,3.10619998813432
0.5302000000000029,3.10650001429583
0.5301000000000025,3.10653241009351
0.530400000000002,3.10678098897968
0.5303000000000024,3.10680120298889
0.5305000000000025,3.10709988013383
0.5306000000000021,3.1072722043622
0.5307000000000025,3.10739999937549
0.5309000000000025,3.10770026918651
0.530800000000002,3.10772519877705
0.531000000000002,3.1079168915959
0.5311000000000026,3.10800006821636
0.5313000000000025,3.10870056114783
0.5312000000000021,3.10870096966061
0.5314000000000021,3.10899998850083
0.5315000000000026,3.10900866654396
0.5316000000000021,3.10930001434494
0.5318000000000022,3.10960042581077
0.5317000000000026,3.10960106614148
0.5319000000000027,3.10990002530621
0.5320000000000021,3.10990051951709
0.5322000000000022,3.11017084763602
0.5321000000000027,3.11020093852584
0.5324000000000022,3.11047272456805
0.5323000000000027,3.11049930602322
0.5325000000000027,3.11079984210956
0.5326000000000023,3.11109854601489
0.5327000000000027,3.11109984427141
0.5329000000000027,3.11139587061898
0.5328000000000023,3.1114000644323
0.5331000000000028,3.11178411250246
0.5330000000000024,3.11180024668486
0.5333000000000028,3.11209008054231
0.5332000000000023,3.11209995544896
0.5334000000000023,3.11239705186685
0.5336000000000024,3.1127000442264
0.5335000000000019,3.11270009955757
0.5338000000000024,3.11296549314053
0.5337000000000028,3.11299945463072
0.5340000000000025,3.11330207461161
0.5339000000000028,3.11330317176884
0.5341000000000029,3.1135999867486
0.5342000000000025,3.11361537100874
0.5343000000000029,3.11390076982209
0.534500000000002,3.11420062144877
0.5344000000000024,3.11423881503396
0.5347000000000021,3.11449255990752
0.5346000000000024,3.11449916771485
0.5348000000000025,3.11490024875846
0.534900000000002,3.11490248470835
0.5350000000000025,3.11520013820453
0.5352000000000026,3.11550060012645
0.5351000000000021,3.11552978583458
0.5353000000000021,3.11578823141372
0.5354000000000025,3.11580000418894
0.5355000000000022,3.11609946529603
0.5356000000000026,3.11609989910018
0.5357000000000021,3.116734942622
0.5358000000000026,3.11679610796457
0.5359000000000022,3.11700000467508
0.5360000000000027,3.11712312371589
0.5361000000000021,3.11730000091448
0.5362000000000027,3.11759026262606
0.5363000000000022,3.11760425056052
0.5364000000000027,3.117869660008
0.5365000000000022,3.11800036269828
0.5366000000000027,3.1183000423904
0.5367000000000023,3.11846308513369
0.5368000000000027,3.11859994875006
0.5369000000000023,3.11877989189087
0.5370000000000028,3.11889999657543
0.5371000000000022,3.11893592799762
0.5372000000000028,3.11919999122575
0.5373000000000023,3.11946313259925
0.5374000000000028,3.11950072634024
0.5376000000000027,3.11976773079975
0.5375000000000023,3.11979988271005
0.5377000000000024,3.12009999534575
0.5378000000000028,3.12031297452868
0.5379000000000024,3.12040000244732
0.5380000000000028,3.1204135907945
0.5381000000000025,3.12070098733954
0.5382000000000019,3.12071270874031
0.5383000000000024,3.12109977751629
0.5385000000000025,3.1213999893854
0.538400000000002,3.12140238954925
0.5387000000000024,3.12169891519651
0.538600000000002,3.12170229288275
0.5388000000000029,3.12200001042998
0.5391000000000025,3.12225455423221
0.5389000000000025,3.12229900762754
0.539000000000002,3.12230001211936
0.5392000000000021,3.12260003364515
0.5394000000000021,3.12289990856128
0.5393000000000026,3.1229401323135
0.5395000000000025,3.12320292269653
0.5396000000000022,3.12321782097807
0.5398000000000022,3.12348187592147
0.5397000000000026,3.12350012296422
0.5399000000000026,3.12379995111067
0.5400000000000021,3.12421559228675
0.5401000000000027,3.12450001443119
0.5402000000000021,3.12479942476693
0.5403000000000027,3.12480153345402
0.5404000000000022,3.12509960757903
0.5405000000000026,3.12517102759126
0.5406000000000022,3.12539998445173
0.5407000000000027,3.12553622412044
0.5408000000000023,3.12570000235285
0.5409000000000027,3.12599212837694
0.5410000000000023,3.12599997187445
0.5411000000000028,3.1262995846222
0.5412000000000022,3.12630029714375
0.5413000000000028,3.12660005925268
0.5416000000000023,3.12685840891636
0.5415000000000029,3.12689999996734
0.5414000000000023,3.12693233560637
0.5417000000000028,3.12729995677759
0.5418000000000024,3.12759256669278
0.5419000000000028,3.12759988672839
0.5420000000000024,3.12789617024336
0.5421000000000028,3.12789815670562
0.5422000000000025,3.12819999815418
0.5423000000000029,3.1282084474441
0.5424000000000024,3.12849999906274
0.5425000000000029,3.12861061708632
0.5426000000000025,3.12879990847049
0.542700000000002,3.12881488131603
0.5428000000000025,3.12910003756036
0.542900000000002,3.12940004252032
0.5430000000000025,3.12940055617601
0.5432000000000026,3.12970059420443
0.543100000000002,3.12970179829437
0.5434000000000025,3.12997384845499
0.5433000000000021,3.12999995794217
0.5435000000000021,3.13040019247941
0.5436000000000025,3.13040061279317
0.5437000000000021,3.13070004086116
0.5439000000000022,3.13099984322763
0.5438000000000026,3.13102685474026
0.5440000000000026,3.13130015955407
0.5441000000000021,3.13156517386669
0.5442000000000026,3.13159995912877
0.5443000000000022,3.13160023132085
0.5444000000000027,3.13189350439167
0.5445000000000022,3.13197077714753
0.5446000000000026,3.132500719468
0.5448000000000027,3.13279839137052
0.5447000000000023,3.13282837662339
0.5449000000000023,3.13309945063556
0.5450000000000027,3.13310004115708
0.5452000000000028,3.1334547077522
0.5451000000000022,3.13350017862224
0.5453000000000022,3.13380000697653
0.5455000000000023,3.13410003055872
0.5454000000000028,3.13413966920277
0.5456000000000029,3.13419728325567
0.5457000000000023,3.13440000292542
0.5458000000000028,3.13456837701296
0.5459000000000024,3.13470429176218
0.5461000000000024,3.13493750817559
0.5460000000000028,3.1350001078855
0.5462000000000029,3.13529999419059
0.5464000000000029,3.13560008402276
0.5463000000000025,3.13560220154851
0.5466000000000029,3.13589913457851
0.5465000000000024,3.13593250505161
0.5467000000000024,3.13619646012022
0.546800000000002,3.13620812916082
0.5469000000000025,3.13660000178144
0.5471000000000025,3.13689999852835
0.547000000000002,3.13693021341598
0.547200000000002,3.13719383751741
0.5473000000000026,3.13720026693153
0.5474000000000021,3.13750006711186
0.5475000000000025,3.13772798120731
0.5476000000000021,3.13779999513574
0.5477000000000026,3.13780818263244
0.5478000000000021,3.13810009220598
0.5479000000000026,3.13828337951625
0.5480000000000022,3.13840036123027
0.5481000000000026,3.13865243044317
0.5482000000000021,3.13870653833983
0.5483000000000026,3.13900000103004
0.5484000000000022,3.13915908185253
0.5485000000000027,3.13929995032223
0.5487000000000026,3.13969887368074
0.5486000000000022,3.13972578201827
0.5489000000000027,3.1400009691905
0.5488000000000023,3.14001428235895
0.5490000000000023,3.14060001889916
0.5491000000000027,3.14075541615958
0.5492000000000022,3.14090010312718
0.5493000000000028,3.1411215898524
0.5495000000000028,3.14116274667603
0.5494000000000022,3.14119988264219
0.5496000000000023,3.14150049988238
0.5497000000000027,3.14180000548812
0.5498000000000023,3.14180847625773
0.5500000000000024,3.14204413968928
0.5499000000000028,3.1420999946029
0.5501000000000028,3.14240004436557
0.5503000000000029,3.14280004946084
0.5502000000000024,3.14281675294171
0.5504000000000024,3.14310044176204
0.5505000000000029,3.14311061541459
0.5506000000000024,3.14340197209583
0.5508000000000024,3.14369998696046
0.550700000000003,3.143757495035
0.5509000000000029,3.14395697635018
0.5510000000000025,3.14399987149199
0.5511000000000029,3.14429953510462
0.5512000000000025,3.14430860018458
0.5514000000000026,3.14459783325591
0.551300000000002,3.14459999782263
0.551500000000002,3.14490001102736
0.5516000000000025,3.14517135021537
0.5517000000000021,3.14520003596343
0.5518000000000026,3.14520656287365
0.5519000000000021,3.1455000721657
0.5520000000000026,3.14589940196021
0.5521000000000021,3.14590056870835
0.5522000000000027,3.14619995635517
0.5523000000000021,3.14620464638254
0.5524000000000027,3.1465000328321
0.5526000000000026,3.14680000040861
0.5525000000000022,3.14680717518183
0.5527000000000022,3.14709952814969
0.5528000000000026,3.14710960585666
0.5529000000000023,3.1474030502664
0.5530000000000027,3.14740418164301
0.5531000000000023,3.14770003335094
0.5532000000000027,3.14799790903143
0.5533000000000022,3.14799999500372
0.5535000000000023,3.14859974129646
0.5534000000000028,3.14865128011481
0.5536000000000028,3.14900411484522
0.5538000000000027,3.14929923807443
0.5537000000000023,3.14929932064499
0.5539000000000023,3.1493167611429
0.5540000000000028,3.14960004111742
0.5542000000000028,3.14990927704324
0.5541000000000024,3.14993329064214
0.5544000000000029,3.15019915240735
0.5543000000000023,3.15019936460869
0.5545000000000023,3.15050001011887
0.5546000000000029,3.15079787473524
0.5547000000000024,3.15080015509583
0.5549000000000024,3.15109764847698
0.554800000000003,3.15112758784492
0.5550000000000029,3.15139943473638
0.5551000000000025,3.15139994981963
0.5553000000000025,3.15169304967686
0.555200000000003,3.15170015212259
0.555400000000003,3.15210000028683
0.5555000000000025,3.15239238337117
0.555600000000003,3.15239757919511
0.5558000000000021,3.15269927399092
0.5557000000000025,3.15270022337641
0.556000000000002,3.15299390186549
0.5559000000000026,3.1530002000119
0.5562000000000021,3.15328386303088
0.5561000000000026,3.15329999786168
0.5563000000000026,3.15360062602797
0.5564000000000021,3.15392914286696
0.5565000000000027,3.15419945271266
0.5566000000000022,3.15420203511298
0.5567000000000026,3.15449331971327
0.5568000000000022,3.15450006488536
0.5569000000000027,3.15478928782262
0.5570000000000023,3.15479980573103
0.5571000000000027,3.15490491296806
0.5572000000000022,3.15519647960605
0.5574000000000022,3.15546448752834
0.5573000000000027,3.15550249415943
0.5575000000000028,3.15579997034382
0.5576000000000023,3.15620016107869
0.5577000000000027,3.15639999719287
0.5579000000000027,3.15670009535423
0.5578000000000023,3.15673201492227
0.5580000000000024,3.15699995279873
0.5581000000000028,3.15725155031446
0.5582000000000024,3.15730000180059
0.5583000000000028,3.15733901486093
0.5584000000000024,3.15759990681546
0.5585000000000029,3.15788936425163
0.5586000000000023,3.15789993823088
0.5588000000000024,3.15828997273974
0.5587000000000029,3.15829995139547
0.558900000000003,3.15859957705853
0.5590000000000024,3.15867600135455
0.5591000000000029,3.15890001300753
0.5592000000000025,3.15919939393203
0.5593000000000029,3.1592000334702
0.559500000000003,3.15948659219803
0.5594000000000025,3.15949376028077
0.5596000000000025,3.15980013050083
0.559700000000003,3.15998052237698
0.5598000000000025,3.16010002807219
0.5600000000000026,3.16039984415624
0.5599000000000021,3.16042832986433
0.560100000000002,3.16069996591319
0.5602000000000026,3.16074665578704
0.5603000000000021,3.16100017143738
0.5604000000000026,3.16138470435872
0.5605000000000021,3.16140002768437
0.5606000000000027,3.16168895077894
0.5607000000000022,3.1616997137765
0.5608000000000026,3.16199938031299
0.5609000000000022,3.16205087027084
0.5610000000000027,3.16230139343362
0.5612000000000027,3.16259990793579
0.5611000000000022,3.16263542634998
0.5613000000000022,3.16289261000748
0.5614000000000028,3.1629013660646
0.5615000000000022,3.16320016044009
0.5616000000000028,3.16320331517764
0.5617000000000023,3.16349972301422
0.5619000000000023,3.16380004776784
0.5618000000000027,3.16382934167366
0.5620000000000027,3.1644749891906
0.5622000000000028,3.16480000928383
0.5621000000000024,3.16481928018344
0.5623000000000024,3.16507518577257
0.5624000000000028,3.16510008520419
0.5626000000000029,3.16539993812916
0.5625000000000024,3.1654323392861
0.5628000000000029,3.16570010641574
0.5627000000000024,3.16570282120038
0.5629000000000024,3.1660001101421
0.5631000000000024,3.16630012429419
0.5630000000000029,3.16634981099883
0.5632000000000029,3.16640789330189
0.5633000000000025,3.16659999756636
0.5635000000000024,3.16689416148333
0.5634000000000029,3.16690206472044
0.563600000000003,3.16720013696652
0.5637000000000025,3.16758948699495
0.563800000000003,3.16759999130432
0.564000000000003,3.16790157119779
0.5639000000000025,3.16790231624229
0.5641000000000025,3.16819994813856
0.564200000000003,3.16822791658367
0.5643000000000026,3.16849999941056
0.5646000000000021,3.16874077874675
0.5644000000000021,3.16874171742344
0.5645000000000026,3.16880003004126
0.5647000000000026,3.16909986311846
0.5648000000000022,3.16940001048049
0.5649000000000026,3.16944203248783
0.5651000000000027,3.16968330879927
0.5650000000000022,3.1697000092715
0.5653000000000027,3.16998367656073
0.5652000000000021,3.17000004615127
0.5654000000000022,3.17029999992521
0.5655000000000028,3.17074459797809
0.5656000000000022,3.1707477916073
0.5657000000000028,3.17100012489842
0.5659000000000027,3.17130005087266
0.5658000000000023,3.17133283874099
0.5660000000000023,3.1714301639501
0.5661000000000028,3.17159991654949
0.5662000000000024,3.1718928376498
0.5663000000000028,3.1719048996491
0.5665000000000028,3.17246550240244
0.5664000000000023,3.17248768326624
0.5667000000000029,3.17276185590876
0.5666000000000023,3.17280000255366
0.5669000000000028,3.17306769343401
0.5668000000000024,3.17310000279728
0.5671000000000028,3.17336125069416
0.5670000000000024,3.1734000007483
0.5672000000000025,3.17379999331971
0.5673000000000029,3.17409840415298
0.5674000000000025,3.17410055906952
0.5675000000000029,3.17439998901714
0.5676000000000025,3.17459165609459
0.567700000000003,3.17470000101346
0.567900000000003,3.17500042273083
0.5678000000000025,3.17501502988666
0.568100000000003,3.17529787403879
0.5680000000000025,3.17530002614986
0.5682000000000025,3.17560000363932
0.568300000000003,3.17579856453627
0.5684000000000026,3.17590012572701
0.5685000000000031,3.1761442486381
0.5686000000000025,3.17619999132231
0.5688000000000026,3.17649613748369
0.5687000000000022,3.1764988718051
0.5689000000000022,3.17690011150149
0.5690000000000026,3.17714198919123
0.5691000000000023,3.17719999634083
0.5692000000000027,3.17720710163248
0.5693000000000021,3.17750004058189
0.5694000000000027,3.1778045141968
0.5695000000000022,3.17781099075006
0.5697000000000022,3.17805704869943
0.5696000000000027,3.1780951960766
0.5698000000000027,3.1784000154639
0.5700000000000027,3.17870064227472
0.5699000000000023,3.17871215041887
0.5702000000000028,3.17899984034041
0.5701000000000023,3.17900348184839
0.5703000000000024,3.17930008268657
0.5704000000000028,3.17937890931428
0.5705000000000023,3.17959982747598
0.5707000000000023,3.18029769179291
0.5706000000000029,3.18033261367009
0.5708000000000029,3.18059951647
0.5709000000000024,3.18060860493141
0.5710000000000028,3.18089958041458
0.5711000000000024,3.18112196153941
0.5712000000000028,3.18120003094203
0.5714000000000029,3.18150713901351
0.5713000000000025,3.18151372084836
0.5715000000000025,3.18180009135297
0.5716000000000029,3.18195851554422
0.571800000000003,3.18205086612067
0.5717000000000025,3.1821000187611
0.5719000000000025,3.18239990916528
0.5721000000000026,3.18266348915144
0.572000000000003,3.18269982109601
0.572200000000003,3.18309999127584
0.5723000000000025,3.18327413477314
0.572400000000003,3.18340001574947
0.5725000000000026,3.18372474625371
0.5726000000000031,3.1837769831324
0.5727000000000025,3.18399999968116
0.5729000000000026,3.18429999714054
0.5728000000000031,3.18433185562514
0.5731000000000026,3.18460318822039
0.5730000000000022,3.18462413856396
0.5732000000000022,3.18489969362691
0.5733000000000027,3.18499971026966
0.5734000000000022,3.18519999252955
0.5735000000000027,3.18549153620542
0.5736000000000022,3.18550042361385
0.5737000000000027,3.18582415008942
0.5738000000000022,3.18587177319192
0.5739000000000027,3.18619981834009
0.5740000000000023,3.18628683658469
0.5741000000000027,3.18649988949737
0.5742000000000023,3.18679238519522
0.5743000000000028,3.1868005235393
0.5745000000000028,3.18708857121878
0.5744000000000022,3.18710000921452
0.5746000000000023,3.18739998779206
0.5747000000000029,3.18770228946539
0.5748000000000023,3.18770772792539
0.5749000000000029,3.18829888961163
0.5750000000000024,3.18859564637317
0.5751000000000029,3.1886086627426
0.5753000000000029,3.18886979590121
0.5752000000000024,3.18890042935043
0.5754000000000025,3.18930597203796
0.5755000000000029,3.18960000189072
0.5756000000000024,3.1897843769155
0.5757000000000029,3.18989999888341
0.575900000000003,3.19019999801181
0.5758000000000025,3.1902644013548
0.5761000000000029,3.19050055576455
0.5760000000000025,3.19051372290728
0.5762000000000025,3.19079904937156
0.576300000000003,3.19080004182084
0.5764000000000026,3.19109975078793
0.576500000000003,3.19127415534538
0.5766000000000026,3.1913990660256
0.576700000000003,3.19170114324432
0.5768000000000026,3.19189765512207
0.5769000000000031,3.19200001437419
0.5770000000000026,3.19220851598501
0.577100000000003,3.19240009234657
0.5772000000000026,3.19269271936092
0.5773000000000021,3.19295182943249
0.5774000000000027,3.19299971053277
0.5775000000000022,3.19300663402585
0.5776000000000027,3.1933000015665
0.5777000000000022,3.19359225093958
0.5778000000000026,3.1936016548361
0.5779000000000023,3.19389999304516
0.5780000000000027,3.19396975619134
0.5781000000000023,3.19420001428382
0.5782000000000027,3.19449937887156
0.5783000000000023,3.19449951797752
0.5784000000000028,3.19479057412529
0.5785000000000022,3.19479949168085
0.5786000000000028,3.19509997129759
0.5788000000000029,3.19550547535575
0.5787000000000023,3.19553985875906
0.5789000000000023,3.1958031345938
0.5790000000000028,3.1963932541275
0.5791000000000024,3.19639993149291
0.5792000000000028,3.19665615045737
0.5793000000000024,3.1966585000962
0.5795000000000025,3.19697871795007
0.5794000000000029,3.19700001523605
0.5796000000000029,3.19729998722661
0.5797000000000024,3.1975999972346
0.579800000000003,3.19760061179588
0.580000000000003,3.1978748194066
0.5799000000000025,3.19789996647579
0.5801000000000025,3.19820001070933
0.5802000000000029,3.19855912090985
0.5803000000000025,3.19859751976119
0.580400000000003,3.19889995589814
0.580600000000003,3.19919989567581
0.5805000000000026,3.19922922348173
0.5807000000000025,3.19942860452574
0.580800000000003,3.19950663963642
0.5809000000000026,3.19979746141754
0.5810000000000021,3.19979796801906
0.5811000000000026,3.20010000133421
0.5812000000000022,3.20021546694228
0.5813000000000027,3.20040015488404
0.5815000000000026,3.20070040114814
0.5814000000000021,3.20071624726664
0.5816000000000031,3.20100003361326
0.5817000000000027,3.20129165728421
0.5818000000000022,3.20129979987819
0.5819000000000026,3.2016917365022
0.5820000000000023,3.20170001624855
0.5821000000000027,3.20200109820125
0.5822000000000023,3.20208497696971
0.5823000000000027,3.20229999229373
0.5824000000000024,3.20258443442614
0.5825000000000028,3.20259999346998
0.5827000000000028,3.20290024505168
0.5826000000000023,3.20293212954367
0.5829000000000029,3.20317740627097
0.5828000000000023,3.20320007384189
0.5830000000000023,3.20349999887372
0.5832000000000024,3.20410000540141
0.5831000000000028,3.20416060366856
0.5833000000000028,3.20440166695332
0.5835000000000029,3.20479986703104
0.5834000000000024,3.20481347520416
0.5837000000000029,3.20510291778133
0.5836000000000025,3.20514110606244
0.5838000000000024,3.2053999867985
0.583900000000003,3.20540526514166
0.5840000000000024,3.20565991802679
0.584100000000003,3.20599046004505
0.5842000000000025,3.20624198636621
0.584300000000003,3.20630021430405
0.5844000000000025,3.20658608723632
0.584500000000003,3.2065972312781
0.584700000000003,3.2068572667883
0.5846000000000026,3.20689973079595
0.584900000000003,3.20717758506047
0.5848000000000025,3.2072000143679
0.5850000000000026,3.20749993196471
0.5851000000000031,3.20789633731376
0.5852000000000026,3.20790063388845
0.585300000000003,3.20819415137612
0.5854000000000027,3.20819793723897
0.5856000000000027,3.20849831562964
0.5855000000000021,3.20849929170859
0.5857000000000022,3.20880001125104
0.5858000000000027,3.20909549496902
0.5859000000000022,3.2090979389436
0.5861000000000023,3.2093581385127
0.5860000000000026,3.20939954882818
0.5862000000000027,3.20970000629137
0.5863000000000023,3.20994355633927
0.5864000000000027,3.20999983150896
0.5866000000000028,3.21029771335184
0.5865000000000022,3.21029983281908
0.5867000000000023,3.21059993459314
0.5868000000000028,3.21089490937778
0.5869000000000023,3.21100035452061
0.5871000000000024,3.21127271830726
0.5870000000000027,3.21130004438305
0.5872000000000028,3.2116000824911
0.5874000000000028,3.21220000100219
0.5873000000000024,3.21225350308607
0.5876000000000029,3.21249813713028
0.5875000000000024,3.21251779426853
0.5877000000000024,3.21279980109583
0.5878000000000029,3.21297318167581
0.5879000000000024,3.21309999976013
0.588000000000003,3.21339302532225
0.5881000000000024,3.21339926700911
0.5882000000000029,3.2134385322399
0.5883000000000025,3.21381307263926
0.588400000000003,3.21409999212357
0.5885000000000025,3.21428228529197
0.588600000000003,3.21439999858675
0.588800000000003,3.21468985075759
0.5887000000000026,3.2146932270379
0.5889000000000025,3.21500008798166
0.5891000000000026,3.21530000152477
0.5890000000000031,3.21534262635911
0.589200000000003,3.21559169385036
0.5893000000000026,3.21560084621506
0.589400000000003,3.21589957456566
0.5895000000000027,3.21612954385561
0.5896000000000021,3.2161999757232
0.5897000000000027,3.21625340508197
0.5898000000000022,3.2164990788393
0.5899000000000026,3.21679926555762
0.5900000000000022,3.21682238911154
0.5901000000000027,3.21719999963785
0.5903000000000027,3.21749987163496
0.5902000000000023,3.21753546973362
0.5904000000000023,3.2177892198452
0.5905000000000028,3.21779912533047
0.5906000000000022,3.21810001034977
0.5908000000000023,3.21840056310153
0.5907000000000028,3.2184122979785
0.5909000000000028,3.21870245825849
0.5910000000000023,3.21870965606414
0.5912000000000024,3.21898642332715
0.5911000000000027,3.218999152177
0.5913000000000028,3.21930012799034
0.5914000000000024,3.21988978580841
0.5915000000000028,3.21989970506783
0.5917000000000029,3.22027631662841
0.5916000000000025,3.22030362639071
0.5918000000000024,3.22060018951244
0.5919000000000029,3.22090017824121
0.5920000000000025,3.2209005967884
0.592100000000003,3.22119997842841
0.5923000000000029,3.22150002209626
0.5922000000000024,3.22152111930597
0.592500000000003,3.2217660758981
0.5924000000000025,3.22180079762577
0.5926000000000025,3.22209999667637
0.592700000000003,3.22227207769289
0.5928000000000025,3.22239995467055
0.592900000000003,3.22247143590344
0.5930000000000025,3.22270032630983
0.5932000000000026,3.22295257790458
